ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
695,2011-06-30,363526.0,47692.0,769463.0,817155.0,-453629.0,41000.0,3746.0,74704.0,0.0,0.0,0.0,0.0,9887.0,9887.0,-5560.0,-12903.0,4327.0,0.0,4327.0,363526.0,10641.0,352885.0,375.0,7982.0,2284.0,0.0,0.0,0.0,0.0,148065.0,-2766.0,2834.0,0.0,12504967.0,-453629.0,0.2231191814140736,0.175228549861612,0.0078629539545416,0.7662559094784158,2.2478584750471766,0.8688071829800345,-0.5551321352742136,-1.8013729280976305,0.4448678647257864,0.7501174701625787,-10.137867071917045,1.0,4.48190959496288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175958768068179,0.0118262010344851,0.0270223364058133,0.4066347147824453,0.0,0.0095386317894138,2.2849549341345043,0.0,0.0,0.0,0.0,-833.0,-0.6392419690316616,0.0,0.7559804035448539,-0.3507171700089458,1.0,1.5411455727863932,-0.6903490759753593,2.019822491055368,-0.0127987529837958,-0.4611603520821581,-1.5411455727863932,-2.0271140660710576,-1.0,-2.0150924024640657,0.0003460225044976,-0.0644954920712705,-6.661353044754137e-05,0
695,2011-09-30,392611.0,53092.0,810145.0,863237.0,-470626.0,41000.0,3746.0,68027.0,0.0,0.0,-1962.0,-1962.0,18879.0,16917.0,-33914.0,-50495.0,-16997.0,0.0,-16997.0,392611.0,6672.0,385939.0,4.0,4384.0,2284.0,0.0,0.0,0.0,0.0,165653.0,-28552.0,33493.0,0.0,12504967.0,-470626.0,0.1256686506441648,0.0826489866646575,7.534091765237701e-05,0.3350232696306565,2.198708136043056,0.8647720007844916,-0.5451874745869326,-1.8342314279279088,0.4548125254130673,0.657074340527578,-10.517722254503196,1.0,7.957434052757794,0.0,0.0,1.164118246687054,0.8590192644483362,0.0369547201084909,0.2544912121408652,0.0,0.0093152524509908,0.0446789774594203,0.0444686863376486,-2.5475119904076737,0.0,0.0361157267129312,-0.995293287050656,0.0,0.0,0.0,0.0,-9622.0,1.6798258516208742,0.0,7.50529013603207,0.8381764840391716,0.789439793947199,-0.6441284581156895,0.4857522123893805,2.074906463733348,0.0661852764101575,0.577996642805592,0.6441284581156896,-1.7486391998937911,-0.789439793947199,-1.7485398230088496,-0.0013592199003803,-0.0684979816420147,-0.0007694542496593,0
695,2011-12-31,1075095.0,42512.0,1265101.0,1307613.0,-232518.0,41000.0,3746.0,72946.0,0.0,0.0,2456.0,2456.0,-6458.0,-4002.0,-14948.0,-16659.0,-18950.0,6411.0,-12539.0,1075095.0,7816.0,1067279.0,214.0,5475.0,1142.0,0.0,0.0,0.0,0.0,170744.0,-36863.0,-1083.0,37787.0,12504967.0,-232518.0,0.183853970643583,0.1569909672563041,0.0050338727888596,-0.240230506032775,1.2162767011287374,0.9604574479464606,-0.1778186665320702,-5.623706551750832,0.8221813334679298,0.7004861821903787,-5.196397443346891,1.0,5.439099283520982,0.0,0.0,0.4649837133550488,1.4337419731465266,0.0577719232216785,0.2965646320111091,0.0,0.02354656413697,0.0173750497112934,-0.0055454939743676,-1.6042732855680657,0.0,0.0539270078015465,0.3191642076720631,0.0,0.0,0.0,0.0,-256041.0,2.9398676130472925,0.0,5.108034592131828,-21.893862857490824,0.2803984764137123,1.0869881925270213,-1.1440865314206412,2.87422496170399,1.919557678572884,-0.8310142930367309,-1.0869881925270213,-1.1088061771023083,-0.2803984764137123,-1.10868502525664,-0.0010027215585614,-0.1039424574251175,-0.0204751439967814,0
697,2011-03-31,99784124.0,4974617.0,0.0,0.0,29719054.0,25283415.0,1260.0,0.0,0.0,3278580.0,-2532461.0,746119.0,213354.0,959473.0,126.0,0.0,959599.0,-286064.0,673535.0,99784124.0,12608150.0,65555425.0,0.0,0.0,0.0,0.0,16045318.0,923921.0,0.0,5575231.0,-3475846.0,75.0,0.0,0.0,99784124.0,2.534496625569365,2.534496625569365,0.0,0.0,0.0498537923728227,0.9501462076271772,19.05865456576858,0.0,15.71248098094788,0.0,3.90988624532449,0.2978334910270896,0.3945556643916831,0.2275738276936966,0.0,0.0,0.0,0.5090765781566702,0.0521369199024426,21.50503874046901,0.0,0.0067879366543565,0.0096696414374389,0.0534206049261787,0.0419770427734744,0.0226634064462482,1.424533246230708,0.7724261723063034,79.4603456374406,6.507512398660395,0.0,-5517430.0,-5.16060189893621,-1.0601681215648238,3.502983878833111,3.358021687357478,4.2321043098759965,5.444122948391065,-0.0116659798225513,2.0138199600248576,0.0113276891526493,0.151222396924474,0.1771856326148242,0.1577253646123049,0.1377390052623473,-0.0116659798225513,0.0,0.0,0.0,0
697,2011-06-30,100221864.0,4230263.0,0.0,0.0,30417467.0,25283415.0,1260.0,0.0,0.0,3436503.0,-2652907.0,783596.0,178283.0,961879.0,135.0,0.0,962014.0,-296904.0,665110.0,100221864.0,7426197.0,72606633.0,0.0,0.0,0.0,0.0,14367122.0,841719.0,0.0,5821912.0,-6470972.0,284.0,-1371864.0,0.0,100221864.0,1.7554929799872965,1.7554929799872965,0.0,0.0,0.0422089834609342,0.9577910165390656,22.691639030481085,0.0,18.91911448531687,0.0,3.930449768486247,0.3035013098539057,0.5696405576097698,0.2280213344786837,0.0,0.0,0.0,0.6271257839051615,0.0668609563597351,18.33485877926891,0.0,0.0066882759458102,0.0096725536805642,0.089562665789771,0.0462938924023892,0.0218660547901638,1.4461953661800304,0.7719786655213163,80.6496604251473,5.187919230683051,0.0,-8868094.0,-9.729175625084572,-1.883010723401085,6.507141130581696,3.2953411330414704,2.942466466716958,2.197342161543772,0.0331367918128064,2.020152870992153,0.0157642524545397,0.08533328438511,0.1358916555658025,0.143593761517628,0.1819728609440143,0.0331367918128064,0.0,0.0,0.0,0
697,2011-09-30,107478414.0,5497640.0,0.0,0.0,36208833.0,30283415.0,1260.0,0.0,0.0,3535413.0,-2492425.0,1042988.0,287011.0,1329999.0,10183.0,0.0,1340182.0,-292833.0,1047349.0,107478414.0,10678315.0,77741051.0,0.0,0.0,0.0,0.0,12892678.0,738992.0,0.0,6166370.0,-15191898.0,5010751.0,-1371864.0,0.0,107478414.0,1.942345260875576,1.942345260875576,0.0,0.0,0.0511511083518593,0.9488488916481406,18.549918510488137,0.0,16.083149496875023,0.0,3.5245358254628787,0.3368940018039343,0.5148415269637578,0.29501164361844,0.0,0.0,0.0,0.4533627156379828,0.0781507740593541,12.361290829808205,0.0,0.0101612906942265,0.012903536893653,0.0980818602935013,0.0812359542369707,0.0289252349005558,1.2698718383270524,0.70498835638156,70.66351229686603,8.118174595160452,0.0,-24742843.0,-14.505096200025015,-4.297064586230802,14.73904990361754,2.991019107904952,15.68032521556458,20.199184971978934,-0.127300743376447,2.0957536452262744,0.089310520623619,0.2848483985893957,0.6007265824642058,0.4676855133813292,0.4663350621196166,-0.127300743376447,0.0,0.0,0.0,0
697,2011-12-31,109486715.0,4565886.0,0.0,0.0,36982389.0,30283415.0,1260.0,0.0,0.0,2967447.0,-2058439.0,909008.0,189954.0,1098962.0,-584.0,0.0,1098378.0,-334027.0,764351.0,109486715.0,91402476.0,267077.0,0.0,0.0,0.0,0.0,11626001.0,622899.0,0.0,6191161.0,-967193.0,45371.0,3643617.0,0.0,109486715.0,20.01856288133344,20.01856288133344,0.0,0.0,0.041702648581611,0.958297351418389,22.979292299457324,0.0,20.07705689541964,0.0,3.594683317552525,0.3377796931801269,0.0499536358292963,0.306326616785405,0.0,0.0,0.0,0.4508301346113328,0.0169250258118336,12.789767526798444,0.0,0.0073441204663627,0.0105591662939603,0.0083624758699096,0.0657449625197864,0.0206679725314662,1.4377713903690843,0.6936733832145949,74.22245452067047,6.401260073052695,0.0,-12410346.0,-1.26537807891924,-0.3259343806308925,0.9293089047077524,2.9589362819326994,-1.8076604817751127,3.0152381577800065,-0.2352999195390726,2.107061779131195,0.1096649650786603,-0.4848274899799248,-0.3444612256204818,0.2119803826637801,0.2065073843176657,-0.2352999195390726,0.0,0.0,0.0,0
698,2011-03-31,2201747.0,261177.0,490776.0,751953.0,1449794.0,1067491.0,321963.0,0.0,0.0,13780.0,-17392.0,-3612.0,73868.0,70256.0,-9916.0,-18468.0,60340.0,0.0,60340.0,2201747.0,290745.0,1911002.0,1245.0,2342.0,38821.0,2561.0,0.0,0.0,0.0,1384097.0,-8391.0,-85460.0,93649.0,176823121.0,1447233.0,1.1132105813299027,0.9645719186605252,0.0047668822292927,3.804201862681394,0.3415256157950936,0.8802142117146067,1.9280380555699623,0.5195797774097191,2.9280380555699623,0.0080551686185489,1.0415839603182258,1.0017695837505087,0.8983026363308053,0.2621190130624093,0.1699564586357039,10.74778516057586,0.3670669677718917,0.0665908560095261,0.012643782773371,0.0,0.0016154019122716,0.0284384603547643,0.033111907038189,0.2075358131696159,0.0,0.0416197059720208,1.1643354325488895,1.2621190130624094,275.8200290275762,536.0522496371553,134.02031930333817,-68936.0,-0.1390619821014252,-0.6089259796806966,0.3954708664846335,1.3043165390113158,8.678412889790103,2.4005859661960307,0.2562136435748281,2.053537276607769,0.0783352156575417,0.3142088297297269,0.3713324697165973,0.2361614526515818,1.3424124513618676,0.2578173719376392,0.0003412449664882,-0.0026083014336117,-0.0003898585185587,0
698,2011-06-30,2183588.0,264021.0,414216.0,678237.0,1505351.0,1067491.0,323553.0,0.0,0.0,19009.0,-23042.0,-4033.0,73196.0,69163.0,-15196.0,-19538.0,53967.0,0.0,53967.0,2183588.0,148488.0,2035100.0,27294.0,1247.0,43012.0,3062.0,0.0,0.0,0.0,1558755.0,-64473.0,63185.0,27135.0,176823121.0,1502289.0,0.5624098083107025,0.3994985247385624,0.1033781403751974,3.5399222028866824,0.3106066712218605,0.8776861752308586,2.219505865943616,0.4514690582171606,3.219505865943616,0.0083979850223587,1.079972308568241,1.0020382230050278,1.7780628737675772,0.2121626597927297,0.065600505023936,10.665013637490702,0.4657160470122179,0.087273360831146,0.0205821486987519,0.0,0.0008283782320535,0.0255441509541131,0.0327368597928238,0.3634435105867141,0.0,0.035850110705078,1.2815794837585932,1.2121626597927295,161.06055026566364,385.0597085591036,102.78289231416696,-180074.0,-1.1946745233198066,-3.3917091903835024,3.051694636471426,1.131846095951304,-32.02195372221905,-0.518274137039912,-0.2747773356073527,2.0912367278678987,0.0694416010955028,-0.1967389854240138,-0.1297048863086599,-0.0552406190664827,-8.013913043478261,-0.1353205868661965,0.0003052032997426,-0.0029959260814087,-0.0010183849203747,0
698,2011-09-30,2242825.0,193607.0,477841.0,671448.0,1571377.0,1067491.0,325162.0,0.0,0.0,18448.0,-17460.0,988.0,79800.0,80788.0,-16371.0,-18247.0,64417.0,0.0,64417.0,2242825.0,143072.0,2099753.0,11683.0,926.0,46102.0,3436.0,0.0,0.0,0.0,1771173.0,-132618.0,117692.0,25162.0,176823121.0,1567941.0,0.7389815450887622,0.5008599895664929,0.0603438925245471,4.427467528908862,0.2993760101657507,0.912145174055042,2.34028100463476,0.4282355012082725,3.34028100463476,0.0064722657123685,1.1258662423446473,1.0021914089879658,1.353213766495191,0.0535559410234171,0.0501951431049436,46.66194331983806,0.3422086767343179,0.0901826896754766,0.0051128527700225,0.0,0.0005892920667669,0.030068895145365,0.0377106338544755,0.4502418362782375,0.0,0.0409939817115816,1.2541409876274896,0.9464440589765828,239.01235906331308,432.5672159583695,98.91045099739809,-313871.0,-2.058742257478616,-7.188746747614918,6.190410507145662,1.1380691071975797,-5.915733489929349,-0.5473492434747054,-0.2622270559692127,2.1666594198877167,0.0984537188228829,-0.2782014931183001,-0.1836649347357749,-0.0797061001310018,-1.9850448654037889,-0.1572486886930189,0.0003643019059707,-0.0029881612597483,-0.0017750563287478,0
698,2011-12-31,2327701.0,294811.0,466331.0,761142.0,1566559.0,1067491.0,499789.0,0.0,0.0,20885.0,-19803.0,1082.0,62943.0,64025.0,-16628.0,-19600.0,47397.0,0.0,47397.0,2327701.0,197953.0,2129748.0,1745.0,822.0,42673.0,3364.0,0.0,0.0,0.0,1780832.0,-155426.0,109888.0,45836.0,176823121.0,1563195.0,0.6714573065455495,0.5267103330608424,0.0059190464399225,3.266581632653061,0.326993028743812,0.8719015028132909,2.058169172112431,0.4869143005191291,3.058169172112431,0.0041525008461604,0.9973935735797048,1.0021520027891593,1.4892979646683808,0.0518075173569547,0.0393583911898491,39.43900184842884,0.4016265438984323,0.0671718490829718,0.0049030492253454,0.0,0.0005247169113962,0.0216944581569116,0.0293053923981743,0.239435623607624,0.0,0.0302554835151437,1.3508238918074984,0.9481924826430452,112.71247306679436,301.3789801292794,93.8472587981805,-331933.0,-3.279237082515771,-7.441991860186737,7.114127167323149,1.0999721863909957,-4.835858141885529,-1.0522322989266666,-0.5068297997150758,2.1927021242279303,0.140022881748573,-0.3778743627807061,-0.2985496522125203,-0.2110872886785943,-1.3720770288858322,-0.3351518794211475,0.0002680475253007,-0.0031850416213386,-0.0018772036039336,0
699,2011-03-31,24054453.0,3673101.0,10516759.0,14189860.0,9864593.0,6203688.0,3478112.0,1480629.0,0.0,2294623.0,-1367777.0,926846.0,-497485.0,429361.0,-50634.0,-141661.0,378727.0,-195934.0,182793.0,24054453.0,4132724.0,19921729.0,2689441.0,1109638.0,34878.0,18751827.0,0.0,0.0,0.0,17900.0,514010.0,-348523.0,243581.0,113326531.0,-8887234.0,1.125132143112863,1.1156366242039084,0.7321990329152397,3.0309047656023886,0.5899057442711335,0.0677431742056242,0.6951860694890577,-1.5966565075252883,1.6951860694890577,0.2685003886056751,-0.9179319961164246,1.109973361790631,0.8887844917783041,0.4039208183653698,0.4835818345758758,0.0376308469799729,38.54630255889978,0.3723766376149199,0.2405019047438644,0.0,0.1124869520719202,0.0077213364345739,0.0181365847318284,0.044230633354659,0.0,0.0185302120421998,2.348891915992407,0.5960791816346301,96.00082453631816,21.680467771830056,6.173606731911952,541522.0,2.8119785768601644,0.2240062964591569,2.1712232638751825,2.150898852444292,-1.328070311610586,-6.395306932003195,0.1484038462418802,2.0277448769101247,0.0326879906238126,-0.4000708690993992,-0.3887441689377853,-0.3851215690991943,-0.0807278829721921,0.2733476283221001,0.0016129762235464,-0.0887447618069241,0.0047784220978227,0
699,2011-06-30,23701656.0,2919729.0,10506447.0,13426176.0,10275480.0,6203688.0,3409351.0,1515124.0,0.0,2339783.0,-1437714.0,902069.0,-254623.0,647446.0,45551.0,-73994.0,692997.0,-213350.0,479647.0,23701656.0,3428666.0,20272990.0,2285736.0,1037436.0,37044.0,19118094.0,0.0,0.0,0.0,16566.0,1317190.0,-625317.0,-506924.0,113326531.0,-8842614.0,1.1743096705207914,1.1616221916486085,0.7828589571155405,8.74997972808606,0.5664657355587306,0.0701990190052543,0.7653318413225031,-1.518349212122117,1.7653318413225032,0.3025771539135045,-0.9198562494129068,1.1620409982839917,0.8515641360225814,0.3855353252844388,0.4433898357240821,0.0410655947604894,39.31725326113709,0.4924135082399771,0.2576037261156501,0.0,0.1009622908126919,0.02041280990246,0.0275539972523713,0.1398931829463704,0.0,0.04667879262088,1.3498385270834592,0.6144646747155612,84.60959841147661,10.882333960029626,3.162430020219824,1300082.0,2.7461654091446417,0.5629539149570708,5.605695245758107,2.468904974706775,-2.3959366285751944,16.936909391897277,-0.0627162021542874,2.024432235692999,0.0175419706736558,0.4147320367158325,0.5014822397315377,0.0720156568733939,-0.070940904208151,0.0142591299605344,0.0042324334449097,-0.0882186184627852,0.0114720003209133,0
699,2011-09-30,24370489.0,2947889.0,11079156.0,14027045.0,10343444.0,6203688.0,3409351.0,1536031.0,0.0,2591262.0,-1634513.0,956749.0,-323374.0,633375.0,-510698.0,-624592.0,122677.0,-54713.0,67964.0,24370489.0,3613594.0,20756895.0,2324818.0,1124075.0,35791.0,19599332.0,0.0,0.0,0.0,17894.0,1897590.0,-1154196.0,-503943.0,113326531.0,-9255888.0,1.2258243102097806,1.2136830796546274,0.7886382424847068,1.0140619796603223,0.5755750325732077,0.0748145841472446,0.7373929434175195,-1.5154726375254324,1.7373929434175197,0.3110684266135044,-0.9628472328053594,1.1174988288535903,0.8157775887385246,0.3692212520385819,0.4337944214054773,0.0374089756038417,45.47830441980496,0.5544689776311116,0.2661899586949542,0.0,0.1086751182681513,0.0028518234871313,0.0265769186799159,0.0188078682884684,0.0,0.0065707321468555,9.319271967512211,0.630778747961418,101.77249540957264,12.47940192848118,24.10377646104485,2293756.0,27.92051674415867,0.732303410461775,7.962438542383518,0.4563534159470707,-0.3441614169209671,-8.349641754329586,0.4917733733761489,2.030247157234734,0.0462558145026091,-0.8544304479462494,-0.8444823783002073,-0.0103562014553056,-0.0348084696843288,0.1427905193109474,0.0005997183483892,-0.0918889064026851,0.0202402383604241,0
699,2011-12-31,25018556.0,3956146.0,10516514.0,14472660.0,10545896.0,6203688.0,4342208.0,1571829.0,0.0,2701777.0,-1578728.0,1123049.0,-478736.0,644313.0,-117237.0,-244043.0,527076.0,-34061.0,493015.0,25018556.0,3704694.0,21313862.0,2241808.0,1257348.0,44576.0,20125721.0,0.0,0.0,0.0,74571.0,2698572.0,-1883218.0,-661279.0,113326531.0,-9579825.0,0.93644016171294,0.925172630130435,0.566664627645188,2.6401617747692003,0.5784770312083559,0.0374397707045922,0.7286771056599133,-1.5107436722487102,1.7286771056599133,0.3393932130426966,-0.9083936537966996,1.1008443264882188,1.0678738918787891,0.4156705013034014,0.4653781566724418,0.0396919457655008,39.142340019339,0.399057062100337,0.3085482545118062,0.0,0.119226284803112,0.0204097955261516,0.0266732180254988,0.1330784674793653,0.0,0.046749465384449,1.3068831577132545,0.5843294986965986,86.44562449084437,17.719301037798456,9.032684784865666,3418675.0,5.473610336399501,0.9988137436953533,11.171526775574382,1.9406852412225,0.5040613289314109,-1.3364803860785892,0.2000409832432762,2.0716148982710725,0.0740781477736921,-0.2127475732749631,-0.1424856722933896,-0.1172319209511726,0.0537392976941662,0.2020663634037272,0.004350393466116,-0.0950171676921796,0.0301665900282432,0
701,2011-03-31,1009926.0,11914.0,196217.0,208131.0,801795.0,66824.0,593199.0,107848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009926.0,17139.0,992787.0,12769.0,2182.0,0.0,0.0,0.0,0.0,0.0,986940.0,-43716.0,12901.0,2101.0,68823723.0,801795.0,1.4385596776901124,1.4385596776901124,1.0717643108947457,0.0,0.2060853963557726,0.9882030960684248,3.852357409516122,0.2595813144257572,4.852357409516122,0.1273119785285022,1.2147985752011672,1.0,0.6951397397747826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027213938724985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140937.0,0.0,0.0,4.656791207105559,0.0,0.0,0.0,0.0,2.1600634853503835,0.1640590601551424,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027750896300683,-0.0020477968040177,0
701,2011-06-30,1153660.0,14577.0,195050.0,209627.0,944033.0,66824.0,697346.0,1095.0,0.0,0.0,0.0,0.0,151019.0,151019.0,-10929.0,-11105.0,140090.0,0.0,140090.0,1153660.0,9371.0,1144289.0,4866.0,2182.0,0.0,0.0,0.0,0.0,0.0,1139662.0,-7012.0,0.0,-891.0,68823723.0,944033.0,0.6428620429443644,0.6428620429443644,0.3338135418810455,13.59918955425484,0.1817060485758369,0.987364561482586,4.50339412384855,0.2220547374932867,5.50339412384855,0.2328460142994344,1.2353704018739289,1.0,1.555543698644755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023113598783093,0.1294979723477597,0.1396006444855901,14.949311706328034,0.0,0.1483952361834808,1.078014133771147,0.0,0.0,0.0,0.0,-149248.0,-0.0500535370119209,0.0,0.6481831551877301,1.1336166189382433,0.0,-0.1898452496220421,0.3335430189002945,2.150764871342341,0.1423213185916592,0.0105730960794852,0.1898452496220421,0.2645192082258766,0.0,0.4128978537881481,0.0020354900010276,-0.0029096943796545,-0.0021685545840058,0
701,2011-09-30,1212926.0,15064.0,221646.0,236710.0,976216.0,66824.0,676144.0,1095.0,0.0,0.0,0.0,0.0,15626.0,15626.0,-3248.0,-3552.0,12378.0,0.0,12378.0,1212926.0,10070.0,1202856.0,5316.0,2182.0,0.0,0.0,0.0,0.0,0.0,1161061.0,3974.0,0.0,-11427.0,68823723.0,976216.0,0.6684811471056824,0.6684811471056824,0.3528943175783324,4.399211711711712,0.195156176056907,0.987580445962903,4.124101220903215,0.242477074745753,5.124101220903215,0.2166832174776564,1.3139408426742472,1.0,1.4959285004965244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022351610709105,0.0111370437617979,0.0140594155616298,1.2291956305858986,0.0,0.0126795709146336,1.2624010340927452,0.0,0.0,0.0,0.0,-170445.0,0.3210534819841654,0.0,0.3575586678735246,0.984217408882819,0.0,0.0,-0.2234370980190378,2.1869958774865403,0.2010048260961694,-0.2501517981530821,-0.087033485764862,0.0050167224080267,0.0,0.0050167224080267,0.0001798507761633,-0.0032930505662996,-0.0024765443159766,0
701,2011-12-31,1189446.0,11241.0,226015.0,237256.0,952190.0,66824.0,661417.0,1095.0,0.0,0.0,0.0,0.0,12106.0,12106.0,-2059.0,-3941.0,10047.0,0.0,10047.0,1189446.0,6900.0,1182546.0,2088.0,2182.0,0.0,0.0,0.0,0.0,0.0,1139350.0,-11662.0,0.0,981.0,68823723.0,952190.0,0.6138243928476115,0.6138243928476115,0.1857485988791032,3.0718091854859173,0.1994676513267521,0.9905493818130456,4.013344235762214,0.2491687583360463,5.013344235762214,0.316231884057971,1.3075204499609332,1.0,1.6291304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022915594576712,0.0091362443461133,0.0110085969995071,1.4560869565217391,0.0,0.0105514655688465,1.204936797053847,0.0,0.0,0.0,0.0,-162055.0,-1.1607445008460238,0.0,1.060484538313664,1.036708947216443,0.0,0.0,1.6929419525065963,2.1691379840388705,0.1777555979348982,1.3376992093684612,1.7761812655429676,1.3072231751477037,0.0,1.3072231751477037,0.0001459816406618,-0.0033470435768201,-0.0023546386759693,0
704,2011-03-31,1098970.0,457728.0,119853.0,577581.0,521389.0,395087.0,124115.0,45181.0,0.0,658247.0,-619259.0,38988.0,-29626.0,9362.0,-7228.0,-9768.0,2134.0,53.0,2187.0,1098970.0,1022620.0,76350.0,10656.0,379326.0,408269.0,8449.0,3719.0,0.0,0.0,7359.0,-80121.0,-1258.0,81102.0,14788910.0,512940.0,2.234121574384788,1.3421748287192394,0.0232802013422818,0.9584357084357084,0.5255657570270345,0.5758055269934576,0.9027114811602184,1.1260205872031817,1.9027114811602184,0.3709354403395201,0.9879391835932836,1.016471712091083,0.4476032152705795,0.0592300458642424,0.5762669636170009,10.471657946034677,1.57615779420018,1.3528973538870246,0.0385478414721502,0.0953883246127013,0.7275297330783733,0.0020103098469333,0.0086056336474576,0.0021386243179284,0.588061306802904,0.0041945649025967,4.280749885688158,0.9407699541357576,100.05362728580609,4.500742122637854,1.483941438396225,-82867.0,-36.63511659807956,-0.1217187469141522,7.364793564067021,0.4804517183411059,-5.352978614355565,-24.32493820011743,0.045935851465558,2.0152007751497822,0.0205755125769167,-0.7194140520028744,-0.7180611060977182,-0.4302233582861663,-0.1580174927113702,0.0416459317239807,0.0001478810811614,0.0300927519337124,-0.0056033203258387,0
704,2011-06-30,1008711.0,337924.0,141360.0,479284.0,529427.0,395087.0,122671.0,44886.0,0.0,656351.0,-613584.0,42767.0,-23730.0,19037.0,-8770.0,-11265.0,10267.0,-785.0,9482.0,1008711.0,928015.0,80696.0,7865.0,340518.0,362015.0,8277.0,4224.0,0.0,0.0,7465.0,-30098.0,-3059.0,30089.0,14788910.0,521150.0,2.746224003030268,1.6749328251322784,0.0232744640806808,1.689924545051043,0.4751450118021911,0.6567887135165573,1.1046206424583336,0.9196661229972176,2.104620642458334,0.3669315689940357,1.0065513232050494,1.0158821836323515,0.3641363555545977,0.0651587336653711,0.5188047249109089,8.464821006851077,1.659391315283106,1.815745552254353,0.0443587701065017,0.098767741482919,0.6431821573134728,0.0090931540019899,0.0182563143572961,0.0102175072601197,2.2447916666666665,0.0179099290364866,2.007698797722,0.9348412663346288,98.93547812070068,3.615443566018792,1.716307280708036,-41054.0,-3.174224847078676,-0.0458565615044389,2.8863715371429257,1.027556528959668,-1.6845663605001708,-2.080467884053212,0.0870707138427501,1.9361832245014945,-0.0632449058054594,-0.1857329932572126,-0.16919302549724,-0.2978903887290698,-0.1369965291791105,0.0990560018210852,0.0006411561095442,0.0303423984593861,-0.0027759990425257,0
704,2011-09-30,989505.0,310453.0,141619.0,452072.0,537433.0,395087.0,122184.0,43341.0,0.0,702604.0,-659631.0,42973.0,-25393.0,17580.0,-6784.0,-9666.0,10796.0,-2303.0,8493.0,989505.0,913465.0,76040.0,20208.0,368053.0,337963.0,9980.0,4990.0,0.0,0.0,7915.0,15005.0,-5531.0,-199.0,14788910.0,527453.0,2.9423616457241515,1.8537491987515016,0.0650919784959398,1.818746120422098,0.4568668172470073,0.676168387223915,1.1888216921198391,0.8570848966637786,2.188821692119839,0.40291965209395,1.0196840727587666,1.0189211171421908,0.339863048940025,0.0611624755908022,0.5238413103255888,7.864542852488772,1.8438915576601345,2.124737077754121,0.0449113280053843,0.1161194238242617,0.6848351329375011,0.0082204151440314,0.0170157657167165,0.0092975647671229,1.702004008016032,0.0158029000824288,2.06993995054751,0.9388375244091978,99.20139936578784,3.614126876590512,1.375739392317721,-2254.0,1.76674908748381,0.0213562689651638,1.4523410954455724,1.130674683862014,-0.0943698889118874,29.94409710946568,0.017212472636488,1.923811981573592,-0.0810808551894756,0.7405899840949423,0.8028019528762471,1.0045610034207526,-0.0025300589573371,0.0141156998855643,0.0005742816745791,0.0311985805579992,-0.0001524115029437,0
704,2011-12-31,1155774.0,467770.0,156023.0,623793.0,531981.0,396084.0,135897.0,66414.0,0.0,1215150.0,-1187380.0,27770.0,-13422.0,14348.0,-7583.0,-10502.0,6765.0,-507.0,6258.0,1155774.0,1045893.0,109881.0,18409.0,421411.0,380011.0,10110.0,5332.0,0.0,0.0,35580.0,47220.0,-26912.0,-12832.0,14788910.0,521871.0,2.235912948671356,1.4235243816405498,0.0393548111251255,1.366215958864978,0.5397188377658608,0.5865281620801298,0.8528165593393963,1.195301137637462,1.852816559339396,0.402919801547577,0.9809955618715706,1.0193726035744466,0.4472446034154545,0.0228531457021766,0.3467975147101181,13.684227583723445,3.134893237846936,2.538384248669218,0.0271441906837853,0.1920057616132517,0.7921542310721623,0.0055941455452213,0.0128259508281936,0.0059834036560145,1.1736684171042762,0.0117635780225233,2.2927452860338766,0.9771468542978232,99.725219108752,1.1045549932107146,0.8642554417150147,25027.0,7.545541706615532,0.0388594000740649,4.221085852434522,1.0243614633916205,-28.198808469903767,1.5214354337555258,0.0109060318668442,2.0936496630321626,0.0686126122794284,-0.0272833567195473,0.0178919973975276,0.2555127756387819,-0.3316164436314624,0.009418307697222,0.0004231549181109,0.0285416572282879,0.0016922815812659,0
