ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
65,2017-03-31,118.0,0.0,0.0,0.0,118.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-35.0,3.0,0.0,-32.0,0.0,-32.0,118.0,118.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,0.0,0.0,910.0,118.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4140350877192982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388059701492537,-0.2611940298507462,-0.2711864406779661,0.0,0.2711864406779661,1.09375,0.0,0.0,0.0,0.0,-1.0,1.03125,0.0,24.62686567164179,0.9142857142857144,0.0,0.0,-0.0,1.7107438016528926,-0.2133333333333333,0.4026884862653419,0.1034482758620689,-0.0,0.0,-0.0,-0.0351648351648351,0.1296703296703296,-0.001098901098901,0
65,2017-06-30,94.0,0.0,0.0,0.0,94.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-26.0,2.0,0.0,-24.0,0.0,-24.0,94.0,94.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,0.0,0.0,910.0,94.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3298245614035088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967213114754098,-0.2131147540983606,-0.2553191489361702,0.0,0.2553191489361702,1.0833333333333333,0.0,0.0,0.0,0.0,-2.0,2.4166666666666665,0.0,47.540983606557376,0.923076923076923,0.0,0.0,-0.4090909090909091,1.6306306306306306,-0.3733333333333333,-0.0180032733224223,-0.3846153846153846,-0.4090909090909091,0.0,-0.4090909090909091,-0.0263736263736263,0.1032967032967032,-0.0021978021978021,0
65,2017-09-30,24.0,0.0,0.0,0.0,24.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,-70.0,0.0,-70.0,24.0,24.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,910.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0842105263157894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045977011494253,-0.8045977011494253,-2.9166666666666665,0.0,2.9166666666666665,1.0,0.0,0.0,0.0,0.0,44.0,1.1714285714285717,0.0,94.2528735632184,1.0,0.0,0.0,4.0,0.6714285714285714,-0.84,42.74999999999999,6.0,4.0,0.0,4.0,-0.0769230769230769,0.0263736263736263,0.0483516483516483,0
65,2017-12-31,100.0,0.0,0.0,0.0,100.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-25.0,1.0,0.0,-24.0,0.0,-24.0,100.0,100.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.0,0.0,100.0,910.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2597402597402597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,-0.2,-0.24,0.0,0.24,1.0416666666666667,0.0,0.0,0.0,0.0,-56.0,4.416666666666667,0.0,84.8,0.96,0.0,0.0,-0.0,1.5891472868217054,-0.3333333333333333,0.7142857142857141,0.1428571428571428,-0.0,0.0,-0.0,-0.0263736263736263,0.1098901098901098,-0.0615384615384615,0
66,2017-03-31,13955355.0,27928.0,0.0,0.0,990897.0,899539.0,0.0,0.0,0.0,534005.0,-520091.0,13914.0,-6773.0,7141.0,-237.0,-390.0,6904.0,-1428.0,3842.0,13955355.0,13294796.0,517114.0,0.0,0.0,0.0,0.0,127097.0,-125457.0,0.0,16348.0,-1964297.0,-14730.0,0.0,510404.0,13955355.0,476.0382411916356,476.0382411916356,0.0,18.31025641025641,0.002001238950926,0.997998761049074,498.6904540246348,0.0,494.554210827843,0.0,15.653364667902114,0.071004786334708,0.0021006715710417,0.0260559358058445,0.0,0.0,0.0,18.62256516757376,0.0008800588957626,9.134468880264482,0.0,0.0002332041352883,0.0004334489146523,0.0002889852540798,0.0302288803040197,0.0038772950165355,1.8586673607496096,0.9739440641941556,99.0031928539995,1.2683401840806734,0.0730330240353554,3200123.0,-511.2693909422176,-3.678424359322478,11.92301362140984,13.616143655429306,0.8194317512846692,2.028066780714916,-0.2558637771771729,1.734828293492909,-0.2652879139961751,-0.528913905398022,-0.5270802560315115,-0.4661333732057416,-0.2129645341931104,-0.2559973338906556,0.007527370475153,25.992876231377497,6.26978432770903,0
66,2017-06-30,9692801.0,38983.0,0.0,0.0,999794.0,932512.0,0.0,0.0,0.0,280743.0,-275859.0,4884.0,-3127.0,1757.0,-534.0,-572.0,1223.0,-569.0,654.0,9692801.0,9025100.0,517819.0,0.0,0.0,0.0,0.0,133593.0,0.0,0.0,16289.0,-4696807.0,-46440.0,0.0,510404.0,9692801.0,231.51373675704795,231.51373675704795,0.0,3.0716783216783217,0.0040218508561147,0.9959781491438852,247.64174127183645,0.0,244.79693712643973,0.0,10.394290904567448,0.1031480992955493,0.0043193981230124,0.0173966937733086,0.0,0.0,0.0,7.07639227355514,0.0003571361323743,27.353194103194102,0.0,4.559537679611536e-05,0.0001224940015761,7.246457102968388e-05,0.0048954660798095,0.0006541347517588,2.6865443425076454,0.9826033062266912,99.780582240697,1.1138300865916515,0.2037450622099215,4604710.0,-7181.662079510704,-16.729916685367044,32.74505885376639,6.748285777490539,1.2577290107080483,1.4595177775535415,-0.6248314104620125,1.510531233057974,-0.4896999723812142,-0.9216138184536428,-0.9206021609809396,-0.8831237943191645,-0.793322330836613,-0.6256673585682869,0.0012813379205492,17.605890627816397,9.02169653842838,0
66,2017-09-30,9892433.0,32080.0,0.0,0.0,1010271.0,932512.0,0.0,0.0,0.0,255226.0,-230133.0,25093.0,-6776.0,18317.0,40.0,-66.0,18357.0,1094.0,10477.0,9892433.0,9153153.0,508720.0,0.0,0.0,0.0,0.0,213883.0,-126284.0,0.0,16677.0,-3502998.0,-137085.0,0.0,510404.0,9892433.0,285.32272443890275,285.32272443890275,0.0,277.530303030303,0.0032428827165167,0.9967571172834832,307.36761221945136,0.0,301.1805798004988,0.0,10.743794181737073,0.1021256348160255,0.0035048032082496,0.0983167859073918,0.0,0.0,0.0,7.173721945137157,0.0018263422410914,8.523612162754553,0.0,0.00072538445047,0.0012681938512226,0.001144632893168,0.0489847252937353,0.0103704847511212,1.7483058127326525,0.901683214092608,92.4204430583091,2.654901930054148,0.0258594343836443,5725171.0,-334.3512455855684,-13.725082867732912,24.25331945430624,9.813243908076087,-0.1224517950031278,0.223732981935488,-0.6721888612686938,1.5214538570609184,-0.4791898819425894,-0.166226372402218,-0.1466156227091309,-0.0239782597111951,0.0802445219337896,-0.6717325185847207,0.0205268767486148,17.87030078134184,11.216939914263994,0
66,2017-12-31,10023417.0,33164.0,0.0,0.0,1008618.0,932512.0,0.0,0.0,0.0,213122.0,-202637.0,10485.0,-5471.0,5014.0,-264.0,-185.0,4750.0,-701.0,2495.0,10023417.0,9246539.0,514633.0,0.0,0.0,0.0,0.0,245568.0,-119805.0,0.0,16677.0,-2603804.0,-212934.0,0.0,510404.0,10023417.0,278.8125376914727,278.8125376914727,0.0,27.102702702702704,0.0033086521293087,0.9966913478706912,301.23787842238573,0.0,294.3303582197564,0.0,10.877309889845922,0.1006261637124345,0.0035866392820059,0.0491971734499488,0.0,0.0,0.0,6.110149559763599,0.0007605444206903,23.420886981402003,0.0,0.0001719638007583,0.0003455817623256,0.0002698306901641,0.0101601185822256,0.00247368181016,2.009619238476954,0.9508028265500512,98.06308123985325,2.5670742579367687,0.0868047409465001,6486902.0,-1043.6088176352705,-12.217434145700585,17.946293878553927,9.414523939431106,0.8190020136277767,0.903436920711185,-0.6540270741632754,1.5280921222184436,-0.4722939249516618,-0.597815845968124,-0.5890298138692143,-0.5162099575453493,-0.5339792879683541,-0.6543251710036311,0.0048882845745723,18.051141840581188,12.709347889123126,0
67,2017-03-31,345448.0,92059.0,51623.0,143682.0,201766.0,129232.0,64223.0,10946.0,0.0,118421.0,-87799.0,30622.0,-15880.0,14742.0,-2174.0,-2985.0,12568.0,-4257.0,8311.0,345448.0,86482.0,258966.0,3312.0,60962.0,1256.0,198245.0,27276.0,0.0,0.0,0.0,8350.0,-7872.0,-15891.0,16675820.0,3521.0,0.9394192854582388,0.9257758611325344,0.0359769278397549,4.938693467336684,0.4159294597160788,0.1596303929969199,1.4042538383374397,40.80715705765408,2.40425383833744,0.7049096921902823,0.0182006151301336,57.30360692984947,1.0644874077842787,0.2585858927048412,0.5147904510179783,0.0410162628175821,64.53436236677692,0.9537253283220544,0.3339112608634019,0.890732153353798,0.3021420853860412,0.0237488694926611,0.0421255966864169,0.0961009227353669,0.3047001026543481,0.0411912809888682,1.7737937672963542,0.7414141072951588,93.6666638518506,13.40978373768166,2.5206677869634606,2629.0,1.004692576103959,0.0705111424493966,2.3860312870138465,1.459635655393778,3.1433004819733363,-0.6719026343668107,-0.0411535211520828,1.9755854742810497,-0.0254218400435593,-0.0227364796177121,0.0193793695572182,-0.0645939086294416,-0.0906607275426874,-0.0235359490666616,0.0004983862862515,-0.0034301161801938,0.0001576534167435,0
67,2017-06-30,364211.0,104598.0,49909.0,154507.0,209704.0,129232.0,63085.0,10780.0,0.0,120959.0,-89046.0,31913.0,-16131.0,15782.0,-2046.0,-2688.0,13736.0,-4660.0,9076.0,364211.0,103435.0,260776.0,23194.0,59914.0,860.0,200787.0,26752.0,0.0,0.0,0.0,42336.0,-16732.0,-21135.0,16675820.0,8917.0,0.9888812405590928,0.9806592860284136,0.2217442016099734,5.871279761904762,0.4242238702290705,0.1615162639239342,1.3572459500216818,17.327240103173715,2.357245950021682,0.5792430028520327,0.0463661558780555,23.51732645508579,1.0112437762846231,0.2638331996792301,0.4953248621433709,0.026948265597092,76.59870967741935,0.8513164687661332,0.318545469064267,0.8382790712248926,0.2857074733910655,0.025257767821114,0.0439200189238454,0.0877459273940155,0.3392643540669856,0.0432800518826536,1.738871749669458,0.7361668003207699,93.02738944601064,13.33592374275581,2.222240593920254,31219.0,4.664609960334949,0.35000289354244,11.781763535419596,1.511626813649792,-0.9924248564973512,8.98875674970228,0.0004915964827662,2.028908569207743,0.0275123498063245,0.0037962153071576,0.0882494004796163,-0.0172488947007908,-0.0097433828777112,0.0140083297983109,0.0005442610918083,-0.0030626379992108,0.0018721118361795,0
67,2017-09-30,384382.0,103934.0,59910.0,163844.0,220538.0,129232.0,63200.0,10115.0,0.0,122632.0,-87286.0,35346.0,-17216.0,18130.0,-1722.0,-2438.0,16408.0,-5689.0,10719.0,384382.0,119857.0,264525.0,43266.0,56630.0,1724.0,203478.0,27780.0,0.0,0.0,0.0,68226.0,-25662.0,-18023.0,16675820.0,17060.0,1.1532029942078628,1.136615544480151,0.4162834106259742,7.43642329778507,0.4262530503509529,0.2002435077605091,1.3460242669856692,9.60398593200469,2.346024266985669,0.4724797049817699,0.088654693606053,12.927198124267292,0.8671500204410255,0.2882281949246526,0.4617881140322265,0.0487749674644938,54.74192536845406,0.839821425135182,0.3260866556882498,0.7859446613478187,0.2567811442925936,0.0290157151538693,0.0490768649817755,0.0894315726240436,0.38585313174946,0.0486038687210367,1.691389122119601,0.7117718050753474,91.84307521690911,14.038750081544784,1.9880618435644857,48966.0,6.364959417856143,0.5563474460173528,18.46838494344521,1.5773840812101794,3.419149496289076,4.84646673302145,0.041701165996162,2.0918313206400088,0.0844187903255383,0.2685799928093558,0.4463635136958575,0.3713032297103094,0.3149064394925784,0.0548405656663537,0.0006427869813898,-0.0026377713359822,0.0029363473580309,0
67,2017-12-31,400562.0,112221.0,64464.0,176685.0,223877.0,129232.0,94645.0,10813.0,0.0,124840.0,-86442.0,38398.0,-18403.0,19995.0,-1471.0,-2423.0,18524.0,-1431.0,17093.0,400562.0,134297.0,266265.0,63728.0,54283.0,1764.0,206914.0,26871.0,0.0,0.0,0.0,94189.0,-35720.0,-13466.0,16675820.0,16963.0,1.1967189741670454,1.180999991089012,0.5678794521524492,8.252166735451919,0.4410927646656448,0.2032818889460308,1.2670968107083227,10.41590520544715,2.2670968107083227,0.4042011362874822,0.0757692840264966,13.1979602664623,0.8356180703962114,0.3075776994553028,0.4348205703300224,0.0459398927027449,53.54103437596779,0.7702836367524795,0.3321209709854733,0.6998020730246367,0.2424679623185945,0.0452782108047325,0.052965414207022,0.1272776011377767,0.6361132819768524,0.076349960022691,1.1697771017375531,0.6924223005446972,87.07065043255366,14.741268824094842,1.9408843319448887,75026.0,5.5103843678698885,0.7544777314963153,24.95003450235159,1.6575766949013575,2.7860913024835408,4.751068476655565,0.0467928137167839,2.1428137535503007,0.1300658186137183,0.3422132843032925,0.553485413069163,0.5453280779040112,0.3245713891476077,0.0603792667509481,0.0010250170606303,-0.0025418839973086,0.0044990891002661,0
68,2017-03-31,33622.0,12245.0,22291.0,34536.0,-914.0,25501.0,-17105.0,22291.0,0.0,0.0,-523.0,-523.0,0.0,-523.0,501.0,-402.0,-22.0,-3.0,-25.0,33622.0,11240.0,22382.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4696.0,-17105.0,543315.0,-914.0,0.9179256839526336,0.9179256839526336,0.0029399755002041,-1.300995024875622,1.0271845815240022,0.635803937897805,-0.0264651378271948,-37.7855579868709,0.9735348621728052,0.0,-0.1088613625535969,1.0,1.0894128113879002,0.0,0.0,0.0,0.0,0.0427113107390771,0.026583307919081,0.0,0.0,0.0005976428964165,-0.0125026893930338,-0.0022241992882562,0.0,0.0273522975929978,20.92,0.0,0.0,0.0,0.0,17164.0,-1.36,0.0,0.0812794339126485,-1.547384848396099,0.0,0.0,-0.2582197273456295,1.707349937890814,-0.328097521982414,-0.825582045706625,-0.990169091624066,-0.3721488595438175,-0.3721488595438175,-0.3721488595438175,-4.601382255229471e-05,-0.0428775204071303,0.0315912500115034,0
68,2017-06-30,33805.0,11976.0,22682.0,34658.0,-853.0,8396.0,0.0,22682.0,0.0,0.0,-138.0,-138.0,0.0,-138.0,219.0,-363.0,81.0,-20.0,61.0,33805.0,11032.0,22773.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.0,5033.0,-17105.0,543315.0,-853.0,0.9211756847027388,0.9211756847027388,0.0046760187040748,-0.3801652892561983,1.0252329537050733,0.645732879751516,-0.024611922211322,-40.63071512309496,0.975388077788678,0.0,-0.1015959980943306,1.0,1.0855692530819434,0.0,0.0,0.0,0.0,0.0115230460921843,0.0070516096065406,0.0,0.0,0.0014550658954022,-0.0032917884191066,0.0055293691080493,0.0,0.0715123094958968,-2.262295081967213,0.0,0.0,0.0,0.0,16786.0,-4.639344262295082,0.0,0.6750551613095593,23.261506702686173,0.0,0.0,-0.1465076660988075,1.8518891180761683,-0.3244404476418865,-0.8872600028402233,-1.0059303908224773,-0.1153846153846153,-0.1153846153846153,-0.1153846153846153,0.0001122737270275,-0.0434849028648205,0.0308955210145127,0
68,2017-09-30,34273.0,12008.0,23024.0,35032.0,-759.0,8396.0,0.0,23024.0,0.0,0.0,-104.0,-104.0,0.0,-104.0,226.0,-315.0,122.0,-28.0,94.0,34273.0,11157.0,23116.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.0,-17105.0,543315.0,-759.0,0.9291305796135908,0.9291305796135908,0.0003331112591605,-0.3301587301587301,1.0221457123683366,0.6496367402911913,-0.021665905457867,-46.15546772068511,0.9783340945421328,0.0,-0.0904001905669366,1.0,1.07627498431478,0.0,0.0,0.0,0.0,0.0086608927381745,0.0052973385967146,0.0,0.0,0.0022297866283965,-0.002466997971843,0.0084252039078605,0.0,0.1238471673254281,-1.1063829787234043,0.0,0.0,0.0,0.0,16975.0,0.0,0.0,0.0,52.97083713388061,0.0,0.0,-0.2957983193277311,2.2018534708865185,-0.3150879296562749,-0.9063508666192984,-1.0043833061319656,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,0.0001730119727966,-0.0439432005374414,0.0312433855130081,0
68,2017-12-31,34493.0,11942.0,23286.0,35228.0,-735.0,8396.0,0.0,23286.0,0.0,0.0,-133.0,-133.0,0.0,-133.0,161.0,-245.0,28.0,-4.0,24.0,34493.0,11116.0,23377.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4705.0,-17105.0,543315.0,-735.0,0.9308323563892146,0.9308323563892146,0.0040194272316194,-0.5428571428571428,1.021308671324617,0.6537848259067057,-0.0208640853866242,-47.92925170068028,0.9791359146133756,0.0,-0.0875416865173892,1.0,1.0743073047858942,0.0,0.0,0.0,0.0,0.011137162954279,0.0067815623087905,0.0,0.0,0.0005678255829084,-0.0031467001052843,0.002159050017992,0.0,0.0326530612244898,-5.541666666666667,0.0,0.0,0.0,0.0,16988.0,1.5416666666666667,0.0,0.0875397773650527,9.87984246330111,0.0,0.0,-0.3274021352313167,1.1110260509310337,-0.310691446842526,-0.9979700977154916,-0.9999079934522008,-0.0890410958904109,-0.0890410958904109,-0.0890410958904109,4.417326965020292e-05,-0.0443794115752372,0.0312673127007353,0
69,2017-03-31,1949948.0,1026424.0,544404.0,1570828.0,379120.0,77422.0,25462.0,3189.0,0.0,163927.0,-29390.0,134537.0,-14435.0,120102.0,-49206.0,-55424.0,70896.0,-28234.0,42662.0,1949948.0,245983.0,1703965.0,134085.0,84871.0,2998.0,5391.0,90813.0,0.0,0.0,344132.0,99227.0,-78717.0,55474.0,0.0,373729.0,0.2396504758267538,0.2367296555809295,0.1306331496535544,2.166967378752887,0.8055743024942204,0.4708499918972198,0.241350421561113,4.203120442887761,1.241350421561113,0.3450279084326966,3.632527895493954,1.014424890763093,4.172743644886029,0.8207128782933867,0.517736553465872,0.022283832700298,10.03585453303739,0.0286333912691051,0.6226936009793734,0.6750039022722374,0.2238631567841316,0.0221217301845828,0.0622770624590681,0.1734347495558636,0.4697785559336218,0.1125290145600337,2.815198537340021,0.1792871217066133,77.76815289732625,8.80574890042519,33.810171600773515,49558.0,2.325887206413201,0.6053121206390649,5.145264922004593,3.036112273548281,1.9211107380532904,-18.32088666214184,-0.3970401511515586,2.0592708673788787,0.0224815607574745,0.0012215624055854,-2.151284542314335,5.218068858400208,0.2255816495709366,-0.6559669037413844,0.0,0.0,0.0,0
69,2017-06-30,2031758.0,1067257.0,517135.0,1584392.0,447366.0,77422.0,25462.0,3187.0,0.0,198194.0,-97000.0,101194.0,41320.0,142514.0,-27582.0,-34111.0,114932.0,-24199.0,90733.0,2031758.0,289461.0,1742297.0,141233.0,115444.0,3048.0,5109.0,95318.0,0.0,0.0,390599.0,84899.0,-108549.0,106782.0,0.0,442257.0,0.2712195844112524,0.2683636649841603,0.1323326996215532,4.177948462372842,0.7798133439120211,0.472197968458842,0.2823581537902236,3.5825142394580527,1.2823581537902236,0.3988240211980197,4.298598421523269,1.0115521065805628,3.687049377981835,0.5105805422969414,0.5824797925265144,0.0301203628673636,32.84239038428983,0.0908871996154628,0.4255505255566232,0.941933316204518,0.2580526906380905,0.0460710180073686,0.072363583925387,0.3134550077557944,0.951897857697392,0.202816038769151,1.5706964390023477,0.4894194577030586,57.51435462223882,20.84825978586637,17.21091455846292,-33298.0,0.9357014537158476,0.4283631189642471,4.310871852366387,3.6626248562813335,0.2585120654496687,11.654770808238103,-0.2808262516719662,2.109125574292864,0.0653797388040527,1.9350506626144128,2.982486942018172,0.827993124855699,0.0661539271980192,-0.3026750826570484,0.0,0.0,0.0,0
69,2017-09-30,2079308.0,1281812.0,407542.0,1689354.0,389954.0,77422.0,25462.0,3511.0,0.0,231494.0,-231972.0,-478.0,-39940.0,-40418.0,-27262.0,-34337.0,-67680.0,10305.0,-57375.0,2079308.0,493590.0,1585718.0,154489.0,185448.0,3079.0,4849.0,100121.0,0.0,0.0,358290.0,198964.0,-125513.0,22937.0,0.0,385105.0,0.385072069851117,0.3826700015290853,0.1205239145834178,-1.1770975915193522,0.8124597221768012,0.3812071131357163,0.2308302463545236,4.386736084963841,1.2308302463545238,0.3757126359934358,3.743099024143696,1.012591371184482,2.596916469134302,0.0020648483330021,0.8010920369426422,6.441422594142259,78.13135735938026,0.1809719366022474,0.0014064614841405,209.4581589958159,0.4755637844463706,0.0287855002355519,-0.0202780365755213,-0.1162401993557405,-0.5730566015121703,0.1471327387332865,0.7044531590413944,1.002064848333002,127.84089436443278,17.253146949812955,14.83278184315792,137919.0,-3.4677821350762525,0.8594779994297909,9.982184346608026,8.928756420656859,-2.030070181985085,-6.524087880218995,1.1896981960402977,2.0491156078790898,0.0903132232939046,0.8844055662245851,-3.228761216641417,-1.4718531835905575,-1.0046786602196425,2.929477730570248,0.0,0.0,0.0,0
69,2017-12-31,1872395.0,1218998.0,413055.0,1632053.0,240342.0,77422.0,25462.0,3532.0,0.0,321741.0,-271388.0,50353.0,-189378.0,-139025.0,6138.0,1944.0,-132887.0,-16453.0,-149340.0,1872395.0,452024.0,1420371.0,45255.0,262226.0,3195.0,4597.0,110277.0,0.0,0.0,188309.0,300078.0,-165523.0,-147401.0,0.0,235745.0,0.3708160308712565,0.3681950257506575,0.0371247532809733,-71.51491769547324,0.8716392641509938,0.3465080818951129,0.1472635998953465,6.922959129567966,1.1472635998953464,0.580115215121321,2.2913669764006066,1.0194998833485334,2.6967550395554216,0.1565016581660404,0.8150220208179871,0.0634520286775365,89.65576478361415,0.2226320305693692,0.1578083033249027,2.1900780489742417,1.0910535819790133,0.0790269744241849,-0.0735685356858331,-0.3303806877510928,-1.3542261759025,0.6213645555084005,0.9309294227936252,0.8434983418339597,147.71974973658936,58.86038770315254,0.6042127052504965,388393.0,-2.0093611892326235,0.9326694452991692,15.879373531043647,7.4465891847987615,-0.5568595711291794,-0.2028667255446778,0.4621525243866297,1.9289112424482624,-0.0181844018637976,0.1049489742046821,-0.1945331377286848,0.1204193966941482,-0.533984266543267,0.5980674720022752,0.0,0.0,0.0,0
