ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
761,2018-03-31,862776.0,267799.0,414629.0,682428.0,180348.0,116800.0,-117529.0,135271.0,0.0,27660.0,-39422.0,-11762.0,-11065.0,-22827.0,-9046.0,-9753.0,-31873.0,255.0,-31618.0,862776.0,270196.0,592580.0,83.0,107405.0,70563.0,26724.0,0.0,0.0,0.0,342498.0,-8411.0,-262.0,8529.0,1087955.0,153624.0,1.0089507429079272,0.7454583474919623,0.0003099339429945,-2.340510612119348,0.7909677598820551,0.6586332953165132,0.2642740333046123,4.442196531791907,1.2642740333046123,0.3975077351256125,-210.73251028806584,1.1739571941884082,0.9911286621563604,0.425234996384671,3.883044107013738,5.999234824009522,0.5499989536319435,0.1472074204907412,0.0449764735798588,0.0,0.595543061192805,0.0370796900213907,-0.0267701335985289,-0.117018756754356,0.0,0.1753166101093441,0.7219621734455057,1.425234996384671,216.8655097613883,40.00361532899494,35.26030368763558,23443.0,0.2660193560630021,-0.3040853217642805,0.9863915262506098,6.679759544217054,53.35781429760648,-0.539270552244486,-0.1588941636414409,2.0141460400852,0.0239060467677467,0.4034730938302455,0.1941234232192764,0.4024944703858442,-19.20743034055728,-0.1513791538500327,-0.029061863771939,-0.3789053775202099,0.0215477662219485,0
761,2018-06-30,855677.0,279170.0,426380.0,705550.0,150127.0,116800.0,-147227.0,139240.0,0.0,16735.0,-23870.0,-7135.0,-17395.0,-24530.0,-5946.0,-8617.0,-30476.0,255.0,-30221.0,855677.0,266543.0,589134.0,78.0,96667.0,66496.0,26968.0,0.0,0.0,0.0,339471.0,-5474.0,-5828.0,11153.0,1087955.0,123159.0,0.9547694952896084,0.7165777125049253,0.0002793996489594,-2.846698386909597,0.8245517876488442,0.642227148795632,0.2127801006307136,5.728773374256043,1.2127801006307135,0.3626694379518502,-4.0476879087652415,1.2189689750647537,1.0473732193304646,0.4263519569763968,5.776337018225276,9.31969166082691,0.3427480148758669,0.0855034566751441,0.0274752780259388,0.0,0.6439014967327663,0.0355895187507102,-0.0288875581534337,-0.113381330592062,0.0,0.201302896880641,0.8116872373515105,1.4263519569763967,296.5461607409621,103.94383029578728,51.49088736181655,56845.0,0.1811323252043281,-0.3270988945324171,0.6446412284219185,7.081275141931673,-18.63199213679579,-0.6413034215974657,-0.2972782598895526,2.002872786439277,0.0154812539756382,0.9243841537095552,0.3629639651828801,0.2978835978835978,10.545307443365695,-0.2818232448049009,-0.0277778033098795,-0.4035157704132983,0.0522494036977632,0
761,2018-09-30,853546.0,282745.0,444184.0,726929.0,126617.0,116800.0,-170215.0,150115.0,0.0,20292.0,-24427.0,-4135.0,-14452.0,-18587.0,-6691.0,-7865.0,-25278.0,1768.0,-23510.0,853546.0,264859.0,588687.0,21.0,98169.0,64231.0,27177.0,0.0,0.0,0.0,337681.0,-1955.0,-9593.0,11342.0,1087955.0,99440.0,0.9367415869422978,0.7095722293939769,7.427187041326991e-05,-2.3632549268912904,0.8516576728143533,0.6369006474167767,0.1741806971519914,7.310227272727273,1.1741806971519917,0.3706462683918613,-1.86164934943368,1.2733004827031376,1.0675302708233438,0.2037748866548393,4.837817859254879,15.533494558645708,0.3565438874333131,0.0863923323135687,0.0159747494649328,0.0,0.7753224290577094,0.0277211471909198,-0.021916331894412,-0.0887642103911892,0.0,0.1856780685058088,0.7905997447894513,1.2037748866548394,221.64399763453576,71.22018529469742,38.75911689335699,84083.0,0.0831561037856231,-0.0963433865562783,0.2305182592864663,9.16786738800463,9.045869947495309,-0.727831940388096,-0.083486922081487,2.0023915579549345,0.0129522733530176,1.0899234000054314,0.2484069668649108,2.803355842029875,-3.0873296314992427,0.0892611996750063,-0.0216093496514102,-0.424714257483076,0.0772853656631018,0
761,2018-12-31,834305.0,271426.0,456149.0,727575.0,106730.0,116800.0,-189579.0,152724.0,0.0,15258.0,-13357.0,1901.0,-14719.0,-12818.0,3580.0,3731.0,-9238.0,-1275.0,-10513.0,834305.0,247570.0,586735.0,19.0,88672.0,60813.0,27302.0,0.0,0.0,0.0,334195.0,-8082.0,-8585.0,16459.0,1087955.0,79428.0,0.9121086410292308,0.6880586237132773,7.000066316417735e-05,-3.435540069686412,0.8720731626923007,0.6419438934202719,0.1466927808129746,9.160182807070557,1.1466927808129743,0.3581694066324676,-1.0913587710740735,1.3437326887243792,1.0963606252776992,0.1245903788176694,5.81150871673876,31.990005260389268,0.1999505999116786,0.0492104662044166,0.0075978761118538,0.0,0.8308067085168181,0.0125383362642723,-0.0152873960083175,-0.0424647574423395,0.0,0.0985008900965052,1.2192523542280986,0.8754096211823306,167.91191506095163,96.46742692358109,24.452746100406344,97968.0,0.7687624845429468,-0.5296893432953205,0.9639002538556904,5.633729977214389,7.896441788795133,4.066816425529553,-0.5416894143338542,2.0038542193125344,-0.0098821312269175,-0.3091509605520541,-0.6521408245648865,-0.3742127618024703,-1.2662464985994395,-0.273677402664597,-0.0096630834915047,-0.4411993143098749,0.0900478420522907,0
762,2018-03-31,185301800.0,25570227.0,0.0,0.0,119735213.0,97148000.0,1460078.0,0.0,0.0,1080704.0,-704175.0,376529.0,4255811.0,4632340.0,1087.0,0.0,4633427.0,903885.0,5539108.0,185301800.0,16104361.0,76873959.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,92323437.0,2400474.0,11136317.0,-13582914.0,5125872003.0,185301800.0,0.629809074436453,0.629809074436453,0.0,0.0,0.1379923292704118,0.8620076707295882,6.246779623817966,0.0,3.6361945476667055,0.0,1.8791746453064424,0.6461632482792936,1.5877827751129026,0.3484108507047258,0.0,0.0,0.0,0.0275388638513064,0.0168373288054468,0.0001142010309962,0.0,0.0293315156232457,0.024529861682095,0.3439508093490949,128816.46511627908,0.0462613116159905,0.8362971077653658,0.6515891492952742,412.2794955880611,393.7998748963639,0.0,9486733.0,0.4333683329518037,2.2212132091673578,1.2711350028595816,1.5479596793648993,-0.6239085768611746,-0.0792714558052084,-0.1680979721246781,2.0080377997694785,-0.0368331539744886,0.027597040954914,-0.0425529303721905,-0.0684106808770535,-0.33491422555711,-0.1680979721246781,0.0010806176971953,-0.0018466840362888,0.0018507549533909,0
762,2018-06-30,192919717.0,24130937.0,0.0,0.0,122621644.0,97148000.0,1586364.0,0.0,0.0,4771360.0,-4423934.0,347426.0,3361309.0,3708735.0,9965.0,0.0,3718700.0,690689.0,4406732.0,192919717.0,12151492.0,75601863.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,105166115.0,30725435.0,-12375244.0,-18371041.0,5125872003.0,192919717.0,0.5035648636437118,0.5035648636437118,0.0,0.0,0.1250827928593737,0.8749172071406263,6.994704764261744,0.0,3.6365498364195306,0.0,1.9539267706226373,0.6356097028693029,1.9858414917279288,0.0728148787767009,0.0,0.0,0.0,0.1833303862174933,0.0170421170238842,0.0007109427619118,0.0,0.0228738285312985,0.0192507664314566,0.3626494590129344,17841.02024291498,0.035937635936442,0.8416066599920303,0.927185121223299,7.79517789477214,70.4476082291003,0.0,30193777.0,6.972385659032589,6.439554969652258,15.948515401879664,1.5775198135811002,-0.2810862730541936,-0.0636678521853198,-1.4125274808037147,2.08002581400128,0.0027634667284626,-0.0684887627861693,-0.1111565611305114,-0.1402090306062481,-0.4907434823268672,-1.4125274808037147,0.0008597038703699,-0.0023370550401939,0.0058904664381647,0
762,2018-09-30,196365329.0,22869908.0,0.0,0.0,125533551.0,97148000.0,1732340.0,0.0,0.0,2447113.0,-1741973.0,705140.0,4524498.0,5229638.0,7799.0,0.0,5237437.0,105266.0,5338451.0,196365329.0,12278881.0,75085726.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,109000473.0,10624851.0,7989692.0,-18642027.0,5125872003.0,196365329.0,0.5369011978535287,0.5369011978535287,0.0,0.0,0.1164661201469023,0.8835338798530977,7.586187972422102,0.0,3.820068143693451,0.0,1.985888489056571,0.6392857213607195,1.8625400799958889,0.288151793562455,0.0,0.0,0.0,0.0761687803903714,0.0344811542037519,0.0003531213659698,0.0,0.027464460322594,0.0269046555550533,0.434766897732782,21439.562248995982,0.0425260893002222,0.9796171211461902,0.711848206437545,118.0080772730969,184.89125757576377,0.0,6647581.0,1.990249793432589,4.341790101233576,5.46611364837803,1.566578564713895,0.06894330029902,-0.0325170973391078,-0.5616302890031712,2.1057550549129944,0.0206731645439595,-0.0685499947457124,-0.0901089322687814,-0.2525187787283849,0.1910504837576347,-0.5616302890031712,0.0010414717723883,-0.0020661902977291,0.001296868317451,0
762,2018-12-31,198186537.0,18331596.0,0.0,0.0,131863081.0,97148000.0,1923056.0,0.0,0.0,398218.0,329793.0,728011.0,6978744.0,7706755.0,0.0,0.0,7706755.0,-1319264.0,6661097.0,198186537.0,18694776.0,69206138.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,110285386.0,7131986.0,10289854.0,-14518127.0,5125872003.0,198186537.0,1.0198116956101366,1.0198116956101366,0.0,0.0,0.0924966765022994,0.9075033234977006,9.811199254009308,0.0,4.795049705437541,0.0,2.0004484155291533,0.6653483278735528,0.9805731825831986,1.828172006288013,0.0,0.0,0.0,0.0179904139279525,0.0307723502268306,0.0003255445316073,0.0,0.0341092178970083,0.0394636777656681,0.356307933296446,28105.894514767933,0.0505152537729647,1.1569798488146923,0.8281720062880131,1504.0186530995586,1752.4933579094868,0.0,1333508.0,1.0706924099739128,17.90975294938953,3.652048071247317,1.502972139715134,0.2785919562974852,-0.5776744924476284,2.278652908222408,2.127006979816036,0.0301394901021377,0.4431517549707288,0.4808301865316443,0.673747434841332,-0.23188737613316,2.278652908222408,0.0012995051370969,7.085233493685426e-05,0.0002601524187922,0
764,2018-03-31,15977.0,52115.0,97953.0,150068.0,-134091.0,107838.0,79.0,5153.0,0.0,123.0,0.0,123.0,-192.0,-69.0,-143.0,-143.0,-212.0,0.0,-212.0,15977.0,508.0,15469.0,0.0,508.0,0.0,0.0,0.0,0.0,0.0,52.0,-1.0,0.0,0.0,71121.0,-134091.0,0.0097476734145639,0.0097476734145639,0.0,-0.4825174825174825,9.392752081116605,-2.2618764473931274,-0.8935349308313565,-1.1191504276946254,0.1064650691686435,1.0,-1.2425382469861097,1.0,102.58858267716536,1.0,4.130081300813008,0.0,0.0,0.0,0.2438057482656095,0.0,0.0037884720078155,0.0132719817197232,-0.0043196544276457,-0.4173228346456692,0.0,0.0015810158772773,0.3254716981132075,0.0,272.3577235772358,156.09756097560975,116.26016260162602,212.0,0.0047169811320754,-0.008130081300813,0.0062603687357185,-0.3660853720472545,1.0,-55.70833333333333,0.9940476190476192,1.988500718705081,0.0004383218534752,9.079202077054282,9.095238095238097,-1.083941605839416,-0.1632653061224489,-1.2844444444444445,-0.0029808354775664,-2.1028950661548627,0.0029808354775664,1
764,2018-06-30,16014.0,52819.0,98389.0,151208.0,-135194.0,107838.0,79.0,5153.0,0.0,244.0,-22.0,222.0,-1127.0,-905.0,-198.0,0.0,-1103.0,0.0,-1103.0,16014.0,545.0,15469.0,4.0,541.0,0.0,0.0,7245.0,0.0,0.0,52.0,3.0,0.0,0.0,71121.0,-135194.0,0.0103182566879342,0.0103182566879342,7.573032431511388e-05,0.0,9.4422380417135,-2.298301486199575,-0.8940929051372943,-1.1184520023077946,0.1059070948627056,0.9926605504587156,-1.2527590648368654,1.0,96.91559633027524,0.9098360655737704,2.2172131147540983,0.0,0.0,0.0004165167837331,0.4244741873804971,32.63513513513514,0.0040016568782638,0.0689719859929965,-0.0565907953976988,-2.0238532110091745,-0.1522429261559696,0.0081586460937615,0.8204895738893926,0.0901639344262295,470.9016393442623,461.88524590163934,0.0,1319.0,-0.0027198549410698,0.0122950819672131,0.0187593796898449,-0.1443674680060747,1.0141074335322844,0.8061426116838489,1.0591397849462365,1.9778460331982748,0.0027551659361302,0.5170322524175137,0.5319444444444444,1.2019464720194648,0.6691729323308271,1.0591397849462365,-0.0155087808101685,-2.118403846965032,0.0185458584665569,1
764,2018-09-30,16043.0,52976.0,98832.0,151808.0,-135765.0,107838.0,79.0,5153.0,0.0,263.0,-24.0,239.0,-596.0,-357.0,-215.0,-215.0,-572.0,0.0,-572.0,16043.0,574.0,15469.0,6.0,568.0,0.0,0.0,7245.0,0.0,0.0,52.0,5.0,0.0,0.0,71121.0,-135765.0,0.0108350951374207,0.0108350951374207,0.000113258834189,-1.6604651162790698,9.46256934488562,-2.3021255376176524,-0.8943204574198989,-1.1181674216477,0.1056795425801011,0.989547038327526,-1.2580501681848086,1.0,92.29268292682929,0.908745247148289,2.159695817490494,0.0,0.0,0.0004530353367562,0.4446511627906976,30.31380753138076,0.0041836997753471,0.0357354824602505,-0.0223034392278137,-0.9965156794425089,-0.0789510006901311,0.0042131624498213,0.6241258741258742,0.091254752851711,317.49049429657794,226.61596958174903,81.74904942965779,1892.0,-0.0087412587412587,0.0190114068441064,0.0312373098428763,-0.1893326755811889,0.9977637211679764,-0.5879810080060393,-0.562139486103828,2.090328018543232,0.0045710707576706,-0.6840057353181025,-0.6795518207282913,-0.2272727272727272,1.1531531531531531,0.0616438356164383,-0.008042631571547,-2.126432417991873,0.0266025505828095,1
764,2018-12-31,16258.0,53012.0,102212.0,155224.0,-138966.0,107838.0,79.0,5153.0,0.0,291.0,-39.0,252.0,-515.0,-263.0,-2938.0,358.0,-3201.0,0.0,-3201.0,16258.0,562.0,15696.0,26.0,536.0,0.0,0.0,7245.0,0.0,0.0,52.0,25.0,0.0,0.0,71121.0,-138966.0,0.0106013732739757,0.0106013732739757,0.0004904549913227,-0.7346368715083799,9.547545823594538,-2.260671669332021,-0.8952610421068907,-1.1169926456831167,0.1047389578931093,0.9537366548042704,-1.2877118526274822,1.0,94.32740213523132,0.865979381443299,1.8419243986254288,0.0,0.0,0.000735682486984,0.4741298212605832,28.75,0.0038570585610868,0.1986471391336725,-0.0163212113689959,-5.695729537366548,-0.4418219461697723,0.0230344112948491,0.0821618244298656,0.134020618556701,67.35395189003437,176.9759450171821,123.02405498281789,5113.0,-0.0078100593564511,0.0859106529209622,0.1551445947623184,-1.423929501261052,1.115723923196679,1.5436121338503144,-1.1251596424010215,1.8907991301984235,0.0180338134001252,1.361256443592502,1.4509954058192955,-0.4155555555555555,1.048780487804878,-0.0766666666666666,-0.0450078036023115,-2.1746319652423334,0.0718915650792311,1
766,2018-03-31,23297425.0,1992307.0,7389276.0,9381583.0,13915842.0,13200295.0,518117.0,1531874.0,0.0,3002944.0,-2514486.0,488458.0,-159602.0,328856.0,-134418.0,0.0,194438.0,-54324.0,140114.0,23297425.0,4996314.0,18301111.0,704696.0,1336536.0,2430716.0,183082.0,712660.0,0.0,0.0,4312821.0,227434.0,863450.0,-381226.0,674719826.0,13732760.0,2.507803265259822,1.2877523393733998,0.3537085398987204,0.0,0.4026875502335558,0.9066253459341536,1.4833149160434864,0.6831534957284624,2.4833149160434864,0.2675044042468107,1.0010458936500817,1.0133317701612783,0.3987553624532005,0.1626597099379808,0.4450752328381748,4.976305025201757,1.0638546955516073,1.262097658643974,0.100385587788117,1.4589995455085187,0.0960442063081774,0.0060152635477214,0.0141181859717763,0.0280434736487738,0.1966070777088653,0.0100686685002603,2.347060250938521,0.8373402900620192,90.85790477611305,5.3148510261929625,0.0,82803.0,1.623206817305908,0.075737010080774,0.9764016798553132,0.9898600764600318,0.7545373529543993,1.6234730116728238,0.3232307937441053,1.9994210995909665,0.0003733565548658,0.560093188086116,0.5760677607675954,0.6814054319371727,0.2677375233260403,0.3232307937441053,0.0002076624913049,-0.0064993925345243,0.0001227220496704,0
766,2018-06-30,23309621.0,1852333.0,7591486.0,9443819.0,13865802.0,13200295.0,516705.0,1546186.0,0.0,2923522.0,-2437054.0,486468.0,-240849.0,245619.0,-319942.0,0.0,-74323.0,42144.0,-32179.0,23309621.0,5073093.0,18236528.0,318066.0,1454681.0,2922511.0,180590.0,10860928.0,0.0,0.0,4344527.0,-205438.0,964544.0,-442324.0,674719826.0,13685212.0,2.7387586357312643,1.1610126256995907,0.1717110260412139,0.0,0.4051468275696117,0.9127860980665452,1.4682409732757478,0.690074731761554,2.468240973275748,0.2867443983384495,0.9976825836553184,1.0131959957945846,0.3651289262783079,0.1663979268840802,0.4975782634780925,6.007612011478658,0.933930749630479,1.315667323316056,0.0991940084101253,22.32608928028154,0.1049114216400897,0.0013811218341181,0.0105419610234705,-0.0063430731508371,-0.0029628223297309,0.0023207456734201,-7.632897231113459,0.8336020731159197,90.15697504585222,8.238316660521111,0.0,-302521.0,6.384225737282079,-0.070270721410682,0.881739355969914,-0.5086879973134917,3.3562878156913976,-6.697844494578966,0.2693865768172604,1.9937888308256648,0.0008970433338357,-0.7269413451564489,-1.2748626925080933,-0.2910139505884186,0.6388333030137651,0.2693865768172604,-4.769238839589101e-05,-0.0064778384028098,-0.000448365363433,0
766,2018-09-30,24073569.0,2292633.0,7681025.0,9973658.0,14099911.0,13200295.0,516774.0,1577526.0,0.0,3440677.0,-2969009.0,471668.0,-73789.0,397879.0,-139492.0,0.0,258387.0,5537.0,263924.0,24073569.0,5786394.0,18287175.0,900243.0,1524482.0,3038830.0,179918.0,10716976.0,0.0,0.0,4469186.0,432586.0,905791.0,-443451.0,674719826.0,13919993.0,2.5239076642445606,1.198431672230139,0.3926677318175216,0.0,0.4142991012259129,0.8972918805682697,1.413715108338385,0.7164987798485244,2.4137151083383848,0.2634597644059495,1.0147935393486758,1.012925150177877,0.3962110080993448,0.13708581189109,0.443076173671635,6.442730903940908,1.1129811103049403,1.295021488393476,0.0896560979216698,22.721439656707684,0.1081199732395474,0.0111448981815684,0.0168015070383302,0.0456111353634059,0.0246267230606842,0.0187181323343104,1.5075514163168184,0.86291418810891,88.2750981856187,2.144607006121179,0.0,100722.0,1.639055182552553,0.1257270008198968,1.826710312352025,1.1087758328466026,1.9351618952063407,6.895047068443827,0.2674871097625897,2.0379105119272225,0.0337003778222341,2.35033505747214,2.429410465312699,1.7710731771867143,0.6818376312186216,0.2674871097625897,0.0003911608786785,-0.0062059299855226,0.0001492797397063,0
766,2018-12-31,24439085.0,3042942.0,7129845.0,10172787.0,14266298.0,13200295.0,1076333.0,1507946.0,0.0,3202936.0,-2940875.0,262061.0,-253509.0,8552.0,629657.0,0.0,638209.0,-283410.0,354799.0,24439085.0,6381672.0,18057413.0,765638.0,1669763.0,3183996.0,78343.0,10248224.0,0.0,0.0,4260600.0,285884.0,921865.0,-444525.0,674719826.0,14187955.0,2.0972046131671256,1.050850131221693,0.2516111053053262,0.0,0.4162507311546238,0.8722830662440922,1.402398182523629,0.7170016397712002,2.402398182523629,0.2616497682738943,0.9937889395170904,1.005521796481593,0.4768251956540543,0.0818189935733964,0.5213226239924869,12.14982771186861,1.0732331180754409,0.9664577898625738,0.047146018069273,39.10625388745368,0.1170424871259523,0.0148675986948072,0.0003583654520953,0.0555965583941011,0.0346205352263963,0.0248697314467986,0.0241037883421317,0.9181810064266036,108.58143902969026,7.914894334448144,0.0,-313942.0,0.8057632631433572,0.0892568568338549,1.1979764839433775,127.84062420326094,-1.4148627460774243,-50.624506626029664,0.2134697949201462,2.051646477627548,0.049395351313704,5.862763980622304,-8.107636523899195,-0.9333702113734992,-0.2265936725298075,0.2134697949201462,0.0005258464125819,-0.0056187988760834,-0.0004652923893776,0
767,2018-03-31,11057737.0,576191.0,3369755.0,3945946.0,7111791.0,5975433.0,2507446.0,0.0,0.0,394173.0,-124017.0,270156.0,-237690.0,32466.0,12229.0,-26538.0,44695.0,-48424.0,-3729.0,11057737.0,805112.0,10252625.0,2324.0,216655.0,0.0,39069.0,0.0,0.0,0.0,0.0,150204.0,-4889.0,-32387.0,194674183.0,7072722.0,1.3973005479085927,1.3973005479085927,0.0040333847630386,1.2233777978747455,0.356849326403766,0.9443593205372852,1.8023031739410524,0.5579105187507724,2.8023031739410524,0.2690992060731923,0.8337643387345264,1.005523898719616,0.7156656465187452,0.6853741884908403,0.5496444454592273,0.0,0.0,0.2152359200334611,0.3644912582730527,0.0,0.0304641967121924,0.0003361083377491,0.0029262787056485,-0.0046316537326483,0.0,0.0005243404931331,-8.706355591311343,0.3146258115091597,110.78105298942344,60.30093385391694,6.732576812719287,152187.0,-40.279967819790826,0.381061107686219,1.3538433028498364,2.140510824893372,2.255319948931958,-11.968116548984074,0.2960638542915038,1.9866063861965888,-0.0066298122173065,-0.9485695739856074,-1.051410373066424,-0.6307702805672759,0.1981319933830345,0.3181165546696208,-1.9155082315152184e-05,-0.0161337982859288,0.000781752349771,0
767,2018-06-30,10566244.0,695826.0,2416648.0,3112474.0,7453770.0,5975433.0,2507446.0,0.0,0.0,391222.0,-300563.0,90659.0,225886.0,316545.0,-42883.0,-58154.0,273662.0,67327.0,340989.0,10566244.0,971120.0,9595124.0,980.0,241803.0,0.0,38723.0,6440434.0,0.0,0.0,0.0,334557.0,-6208.0,-130172.0,194674183.0,7415047.0,1.3956362653881862,1.3956362653881862,0.0014083980765306,5.44321972693194,0.2945676817608982,0.9304815410282028,2.394805546970031,0.4197510818205198,3.394805546970031,0.2489939451355136,0.8741191522359331,1.005222219090452,0.7165190707636543,0.231732878007883,0.618071069622874,0.0,0.0,0.43195137864926,0.1099976279755711,71.04020560562107,0.0324403623937953,0.0314307716535621,0.0291776380266719,0.3511296235274734,0.0529450344495417,0.0457471856523611,0.9283144031039124,0.768267121992117,16.743434673919154,57.73857298413688,14.864705972568004,-5785.0,0.9811372214352956,0.8551589634529756,3.0837899967743243,1.2255292646224123,-4.009873920857344,43.50478106658484,-0.5783129470252286,1.9740028850658284,-0.0507830140617598,3.870794000251281,4.103021505215426,2.9399200926029647,-0.378179099563774,-0.7305655176395033,0.0017515881908182,-0.010999681452368,-2.971631836770056e-05,0
767,2018-09-30,10489015.0,684456.0,2451801.0,3136257.0,7352758.0,5975433.0,2507446.0,0.0,0.0,440617.0,-453859.0,-13242.0,-132796.0,-146038.0,-11711.0,-45739.0,-157749.0,55669.0,-102080.0,10489015.0,924042.0,9564973.0,71.0,232682.0,0.0,37807.0,6364844.0,0.0,0.0,0.0,343007.0,-9018.0,-170958.0,194674183.0,7314951.0,1.3500385707773763,1.3500385707773763,0.000103732014914,-3.1928551127046942,0.2990039579502937,0.9311410079974144,2.344437334057764,0.4287461392427645,3.344437334057764,0.2518089004612344,0.8623193847277557,1.0051684556738658,0.740719577681534,0.0300533116062249,0.5280822119890971,0.0,0.0,0.663094486716458,0.0165390310266077,480.6557921764084,0.0316455403537012,0.0094428671386373,-0.0135091832992978,-0.110471169059415,-0.0160380992841301,0.0138832258589225,1.430623040752351,1.030053311606225,130.8903197107692,30.13864648890079,10.380670741256012,102761.0,-3.3601782915360503,0.7784697367555042,3.172971716910836,1.540938025640724,-4.008982592205062,-1.946748666195664,0.0525970632196726,1.9480858804876733,-0.0577208699930656,-0.4383008366194154,-0.4194953567590007,-0.3065720811194522,-0.8638760678049733,0.0236413508146834,-0.0005243633152938,-0.0113636793842355,0.0005278614678968,0
767,2018-12-31,10326500.0,884398.0,2340036.0,3224434.0,7102066.0,5975433.0,2483686.0,0.0,0.0,408098.0,-364170.0,43928.0,50470.0,94398.0,29280.0,-18669.0,123678.0,-64425.0,59253.0,10326500.0,854999.0,9471501.0,64.0,240802.0,0.0,36800.0,6356617.0,0.0,0.0,0.0,367606.0,-16089.0,-251167.0,194674183.0,7065266.0,0.9667581790099028,0.9667581790099028,7.236560914882214e-05,5.056403663827735,0.3122484869026292,0.9107928146032054,2.2025775686523588,0.4563782878096876,3.2025775686523588,0.2816400954854918,0.8352248029611594,1.005208579549588,1.0343848355378191,0.1076408117658013,0.5900592504741509,0.0,0.0,0.4117716231832274,0.0573375275736493,144.70535876889454,0.03390590850606,0.0055226859754226,0.0087983816972633,0.0693018354407432,0.0093214676926421,0.0083430652432686,1.5931345248341855,0.8923591882341987,97.23007708932658,12.36712750368784,4.574636484373851,377045.0,6.204006548191653,0.9007787345196496,3.4262779955128235,1.905013712222383,42.32534674494202,-41.295429204806496,-0.3517382213657676,1.9442021960814404,-0.0723203812734935,-0.5504462421424793,-1.4487639734617832,-2.2500397266804386,1.4848964815024324,-0.3322434661183272,0.0003043700971895,-0.0121712851878258,0.0019368002176231,0
768,2018-03-31,44407.0,2490.0,19104.0,21594.0,22813.0,16000.0,9857.0,17924.0,0.0,122.0,-82.0,40.0,-1422.0,-1382.0,-23.0,-28.0,-1405.0,0.0,-1405.0,44407.0,2110.0,42297.0,158.0,1952.0,0.0,51.0,0.0,0.0,0.0,33152.0,2043.0,-2059.0,0.0,51644.0,22762.0,0.8473895582329317,0.8473895582329317,0.0634538152610441,-49.35714285714285,0.4862746864233116,0.9427792915531336,1.056450865981291,0.9486864071698444,2.056450865981291,0.9251184834123224,0.8803032060950613,1.002240576399262,1.180094786729858,0.3278688524590163,16.0,0.0,0.0,0.0329317269076305,0.019641541861036,0.0,0.0855652478849778,0.0320282669402177,-0.0315039607910184,-0.6658767772511849,0.0,0.0615876912286854,0.9836298932384342,0.6721311475409836,1255.7377049180327,1165.573770491803,22.950819672131143,3447.0,-1.4540925266903917,16.74590163934426,4.657206360061549,1.9789613635254937,1.1518535168827382,1.907325030225105,-1.745136186770428,1.9489713267455049,0.0249030649926144,-0.4424184275976437,-1.5252336448598132,-1.5069699192956714,-0.921104536489152,-1.7104393008974963,-0.0272054836960731,-0.3772751916970026,0.0667454108899388,0
768,2018-06-30,44332.0,1381.0,18518.0,19899.0,24433.0,16000.0,8218.0,18094.0,0.0,59.0,-90.0,-31.0,1675.0,1644.0,-24.0,-27.0,1620.0,0.0,1620.0,44332.0,242.0,44090.0,161.0,68.0,0.0,50.0,4.0,0.0,0.0,34380.0,3843.0,-2766.0,-1090.0,51644.0,24383.0,0.1752353367125271,0.1752353367125271,0.1165821868211441,60.888888888888886,0.4488631237029685,0.9677208337092844,1.2278506457610936,0.8161013821104868,2.2278506457610936,0.2809917355371901,1.0068131142125691,1.0020506090308825,5.706611570247934,0.5254237288135594,1.152542372881356,0.0,0.0,0.0651701665459811,0.0281179138321995,0.1290322580645161,0.0027831211885564,0.0369609856262833,0.0375085557837097,6.694214876033058,405.0,0.0663037694920803,1.0148148148148148,1.5254237288135593,2640.677966101695,2838.983050847458,45.76271186440678,3626.0,2.3722222222222222,65.13559322033899,8.767967145790555,1.7879432537243964,1.2119438794137591,-1.0368478283170226,3.884012539184953,2.0244076615062867,0.0231720827178729,0.9025411013734632,0.919431279620853,0.8389261744966443,-1.074698795180723,3.2493297587131367,0.031368600418248,-0.380625048408334,0.0702114476028193,0
