ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
449,2012-03-31,461704.0,9873.0,0.0,9873.0,451831.0,250576.0,121240.0,0.0,0.0,0.0,0.0,0.0,18454.0,18454.0,5.0,0.0,18459.0,0.0,18459.0,461704.0,9821.0,451883.0,22.0,9567.0,0.0,0.0,0.0,0.0,0.0,451883.0,-77.0,0.0,0.0,3467605.0,451831.0,0.9947331105033932,0.9947331105033932,0.0022282994024106,0.0,0.0213838303328539,0.978616169667146,45.76430669502684,0.0218510903413001,46.76430669502684,0.9741370532532329,1.2152005292940595,1.0,1.005294776499338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211738459733838,0.040772555888596,0.0407615118028144,1.879543834640057,0.0,0.0408537705469522,0.9997291294219622,0.0,0.0,0.0,0.0,-18536.0,-0.0041714069017823,0.0,0.0170078921036995,1.022127954731227,0.0,0.0,-0.1736891595396946,2.035079925993217,0.0404409610643639,-0.2424423324002479,-0.2101750032091053,-0.1740589893926509,0.0,-0.1740589893926509,0.0053232706724093,-1.4995941002507494e-05,-0.0053454762004322,0
449,2012-06-30,445047.0,17535.0,0.0,17535.0,427512.0,250576.0,91747.0,0.0,0.0,0.0,0.0,0.0,5164.0,5164.0,10.0,0.0,5174.0,0.0,5174.0,445047.0,16568.0,428479.0,89.0,15463.0,0.0,0.0,0.0,0.0,0.0,428479.0,22600.0,0.0,-21831.0,3467605.0,427512.0,0.9448531508411748,0.9448531508411748,0.0050755631593954,0.0,0.0394003329985372,0.9605996670014628,24.38049615055603,0.0410163925223151,25.38049615055603,0.9333051665861902,1.248855612973712,1.0,1.0583655239014969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036169744942832,0.0116425987702589,0.011620096646621,0.3122887493964268,0.0,0.0121025842549448,0.998067259373792,0.0,0.0,0.0,0.0,28460.0,4.367993815229996,0.0,5.085479942169542,1.0430323034296007,0.0,0.0,-0.1648067281255054,1.9941540978450376,0.0029047363653162,-0.2264128106587053,-0.2368731563421829,-0.1648067281255054,0.0,-0.1648067281255054,0.0014920961297494,-0.0002788668259504,0.0082073938640646,0
449,2012-09-30,452219.0,17508.0,0.0,17508.0,434711.0,250576.0,91747.0,0.0,0.0,0.0,0.0,0.0,7180.0,7180.0,19.0,0.0,7199.0,0.0,7199.0,452219.0,16514.0,435705.0,810.0,15463.0,0.0,0.0,0.0,0.0,0.0,435705.0,22542.0,0.0,-21831.0,3467605.0,434711.0,0.9432259538496688,0.9432259538496688,0.0462645647703906,0.0,0.0387157549771239,0.961284245022876,24.8292780443226,0.0402750332979841,25.8292780443226,0.9363570303984498,1.2698854590547524,1.0,1.0601913527915707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355707585039256,0.0160696089296935,0.0160271971267119,0.435933147632312,0.0,0.0165604275024096,0.9973607445478538,0.0,0.0,0.0,0.0,21203.0,3.131268231698847,0.0,5.03182559373734,1.0430278502384662,0.0,0.0,-25.093959731543624,2.020789309528072,0.0190666985158577,35.993946327702446,-38.108247422680414,-25.175084175084177,0.0,-25.175084175084177,0.0020760726784048,-0.0002866531799325,0.0061145949437724,0
449,2012-12-31,431189.0,6969.0,0.0,6969.0,424220.0,250576.0,114798.0,0.0,0.0,0.0,0.0,0.0,20097.0,20097.0,15.0,-3.0,20112.0,0.0,20112.0,431189.0,5957.0,425232.0,1183.0,4524.0,0.0,0.0,0.0,0.0,0.0,425232.0,40408.0,0.0,-39324.0,3467605.0,424220.0,0.8547854785478548,0.8547854785478548,0.1697517577844741,6699.0,0.0161622861436632,0.9838377138563368,60.87243506959392,0.016427796897836,61.87243506959392,0.7594426724861507,1.1610568896527942,1.0,1.16988416988417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106642779689783,0.0463148683346958,0.0462803256226323,3.3761960718482458,0.0,0.0474093630663335,0.9992541766109784,0.0,0.0,0.0,0.0,43103.0,2.00914876690533,0.0,9.30534606040369,1.0171864383345413,0.0,0.0,0.6115165610714572,1.9997981088387269,-0.0139766430902284,0.6144028263112202,0.6042115338597751,0.6129213483146068,0.0,0.6129213483146068,0.0057999685662005,-0.0002918440825872,0.0124301931736746,0
450,2012-03-31,49077.0,8718.0,0.0,8718.0,40359.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,-29302.0,-29302.0,1296.0,0.0,-28006.0,0.0,-28006.0,49077.0,49077.0,0.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29082.0,0.0,0.0,0.0,40359.0,5.629387474191328,5.629387474191328,0.1736636843312686,0.0,0.1776392200012225,0.8223607799987774,4.629387474191328,0.2160112985951089,5.629387474191328,0.0,0.13453,1.0,0.1776392200012225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426566352658532,-0.4631409243219321,-0.5706542779713512,0.0,0.693922049604797,1.0462757980432764,0.0,0.0,0.0,0.0,-1076.0,1.038420338498893,0.0,45.96636530315483,1.1622282584279102,0.0,0.0,-0.1269292652404505,1.4303893132889416,-0.3664131992408887,0.6645023304877705,-0.0173678116557313,-0.1239274075402876,0.0,-0.1239274075402876,0.0,0.0,0.0,0
450,2012-06-30,97149.0,9589.0,0.0,9589.0,87560.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,-54052.0,-54052.0,1254.0,0.0,-52798.0,0.0,-52798.0,97149.0,97149.0,0.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81935.0,0.0,100000.0,0.0,87560.0,10.131296276984044,10.131296276984044,0.0922932526853686,0.0,0.0987040525378542,0.9012959474621458,9.131296276984044,0.1095134764732754,10.131296276984044,0.0,0.2189,1.0,0.0987040525378542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047603775313846,-0.6191239805736278,-0.543474456762293,0.0,0.6029922338967565,1.02375089965529,0.0,0.0,0.0,0.0,-101130.0,1.5518580249251863,0.0,93.85022450288648,1.0837728951904833,0.0,0.0,-0.1167829539698361,3.188443698805882,0.254198995597671,-0.2792201131195818,-0.076845068452433,-0.1152070715338025,0.0,-0.1152070715338025,0.0,0.0,0.0,0
450,2012-09-30,76924.0,0.0,0.0,0.0,76924.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0,-11157.0,520.0,0.0,-10637.0,0.0,-10637.0,76924.0,76924.0,0.0,71728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102714.0,0.0,100000.0,0.0,76924.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378001463891749,-0.1445366393968248,-0.1382793406479122,0.0,0.1382793406479122,1.0488859640876187,0.0,0.0,0.0,0.0,-111273.0,9.65629406787628,0.0,133.06387361302734,0.9533924890203458,0.0,0.0,-0.6689121016084041,2.4097618034878776,-0.0069068797686518,-0.6894291164823247,-0.6505469956306055,-0.6670248007878951,0.0,-0.6670248007878951,0.0,0.0,0.0,0
450,2012-12-31,56401.0,4430.0,0.0,4430.0,51971.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,-25598.0,-25598.0,645.0,0.0,-24953.0,0.0,-24953.0,56401.0,50379.0,6022.0,45006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123414.0,-6022.0,100000.0,0.0,51971.0,11.372234762979684,11.372234762979684,10.159367945823927,0.0,0.0785447066541373,0.9214552933458626,11.731602708803612,0.0852398452983394,12.731602708803612,0.0,0.1299275,1.0,0.0879334643403005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728223517107425,-0.382459285821007,-0.4953055836757379,0.0,0.480133151180466,1.0258485953592755,0.0,0.0,0.0,0.0,-107020.0,4.945858213441269,0.0,184.39264903630647,1.057894751923176,0.0,0.0,-1.660440155834774,1.2751476442539045,-0.2718599517163919,-0.1089069692569074,-1.6774079704636768,-1.668477267385684,0.0,-1.668477267385684,0.0,0.0,0.0,0
451,2012-03-31,8.0,30.0,0.0,30.0,-22.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-60.0,1.0,0.0,-59.0,0.0,-59.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,0.0,0.0,0.0,-22.0,0.2666666666666666,0.2666666666666666,0.0,0.0,3.75,-2.75,-0.7333333333333333,-1.3636363636363635,0.2666666666666666,0.0,-0.1629629629629629,1.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185185185185185,-2.2222222222222223,-7.375,0.0,2.6818181818181817,1.0169491525423728,0.0,0.0,0.0,0.0,20.0,0.6610169491525424,0.0,144.44444444444443,-0.3575757575757576,0.0,0.0,1.608695652173913,-1.125,-0.8260869565217391,3.510330578512396,1.681818181818182,1.608695652173913,0.0,1.608695652173913,0.0,0.0,0.0,0
451,2012-06-30,65.0,34.0,0.0,34.0,31.0,135.0,0.0,6.0,0.0,107.0,0.0,107.0,-55.0,52.0,1.0,0.0,53.0,0.0,53.0,65.0,65.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,31.0,1.911764705882353,1.911764705882353,0.0,0.0,0.5230769230769231,0.4769230769230769,0.9117647058823528,1.096774193548387,1.911764705882353,0.0615384615384615,0.2296296296296296,1.0,0.5230769230769231,1.0,0.0373831775700934,0.0,0.0,0.0,1.927927927927928,0.0,0.1290322580645161,0.954954954954955,0.9369369369369368,0.8153846153846154,0.0,1.7096774193548387,0.981132075471698,0.0,51.4018691588785,51.4018691588785,0.0,18.0,0.2264150943396226,0.1121495327102803,21.62162162162162,2.1370967741935485,0.0,-0.0,0.0377358490566037,-22.6,0.4130434782608695,0.2403542061986086,-2.0392156862745097,-1.981132075471698,0.0,0.0377358490566037,0.0,0.0,0.0,0
451,2012-09-30,52.0,14.0,0.0,14.0,38.0,135.0,0.0,1.0,0.0,105.0,-10.0,95.0,-90.0,5.0,2.0,0.0,7.0,0.0,7.0,52.0,52.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,0.0,0.0,0.0,38.0,3.7142857142857135,3.7142857142857135,1.3571428571428572,0.0,0.2692307692307692,0.7307692307692307,2.7142857142857144,0.3684210526315789,3.7142857142857135,0.3269230769230769,0.2814814814814815,1.0,0.2692307692307692,0.9047619047619048,0.1619047619047619,0.0,0.0,0.7142857142857143,1.9387755102040816,0.0,0.4473684210526316,0.1428571428571428,0.1020408163265306,0.1346153846153846,0.0,0.1842105263157894,0.7142857142857143,0.0952380952380952,95.23809523809524,85.71428571428571,0.0,-23.0,-3.142857142857143,-0.2095238095238095,44.89795918367347,1.91578947368421,0.98989898989899,2.6262626262626263,0.1235955056179775,1.5,0.1304347826086956,-0.9053362573099416,-0.9027777777777778,-0.9295774647887324,-0.3402777777777778,0.1235955056179775,0.0,0.0,0.0,0
451,2012-12-31,101.0,49.0,0.0,49.0,52.0,135.0,0.0,2.0,0.0,254.0,-34.0,220.0,-199.0,21.0,-2.0,-1.0,19.0,-6.0,13.0,101.0,101.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,52.0,2.061224489795918,2.061224489795918,1.7755102040816326,21.0,0.4851485148514851,0.5148514851485149,1.0612244897959184,0.9423076923076924,2.061224489795918,0.0,0.3851851851851852,1.0,0.4851485148514851,0.8661417322834646,0.0,0.0,0.0,0.6938775510204082,2.993197278911565,0.0,0.0,0.1768707482993197,0.2857142857142857,0.1287128712871287,0.0,0.25,1.6153846153846154,0.1338582677165354,94.48818897637796,78.34645669291339,0.3937007874015747,32.0,3.5384615384615383,0.1811023622047244,62.58503401360544,1.757326007326007,0.0,-0.0,4.318181818181818,39.0,1.1956521739130437,-0.7790697674418604,-1.302325581395349,-1.4772727272727273,219.0,4.295454545454546,0.0,0.0,0.0,0
453,2012-03-31,226929.0,80052.0,145183.0,225235.0,1694.0,500.0,201.0,0.0,0.0,5084.0,-4109.0,975.0,-389.0,586.0,407.0,-1034.0,993.0,0.0,993.0,226929.0,81014.0,145915.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115811.0,0.0,119769.0,0.0,1694.0,1.0120171888272622,1.0120171888272622,0.0039474341677909,0.5667311411992263,0.992535110100516,0.6472376822706661,0.0075210335871423,132.9604486422668,1.0075210335871423,0.0,2.4165477888730384,1.0,0.9881255091712544,0.1917781274586939,0.0,0.0,0.0,0.0513291360615599,0.0182015046577183,0.0,0.0,0.0059755022460787,0.0035263286165177,0.0122571407411064,0.0,0.5861865407319953,0.5901309164149043,0.8082218725413061,108.8119590873328,7.651455546813532,20.338316286388668,-116804.0,-116.62739174219536,-22.77950432730134,69.69072413097965,227.00123805762965,0.0,-0.0,229.5,3.162365754620318,1.1524547558523353,16.121531877213695,-42.375,-33.55555555555556,0.0,248.88888888888889,0.0,0.0,0.0,0
453,2012-06-30,230398.0,77432.0,152218.0,229650.0,748.0,500.0,248.0,0.0,0.0,5118.0,-5114.0,4.0,-396.0,-392.0,1947.0,-3079.0,1555.0,-2501.0,-946.0,230398.0,87215.0,143183.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116074.0,0.0,121673.0,0.0,748.0,1.1263431139580535,1.1263431139580535,0.0063797913007542,-0.1273140630074699,0.9967534440403129,0.6639206937560221,0.0032571304158502,307.0187165775401,1.0032571304158502,0.0,1.0,1.0,0.8878289285100041,0.0007815552950371,0.0,0.0,0.0,0.0660450459758239,7.05871972470993e-05,0.0,0.0,0.0056338699207327,-0.0023345422927349,-0.0108467580118098,0.0,1.2647058823529411,0.4143763213530655,0.9992184447049628,216.6862055490426,7.737397420867527,60.16021883548262,-116121.0,122.69978858350952,-22.67956232903478,69.12746481809032,-1221.8599598930482,0.0,0.0,97.72413793103448,3.177707755969781,1.1853587282315894,12.852481617647058,13.78125,4.0256410256410255,0.0,69.64102564102564,0.0,0.0,0.0,0
453,2012-09-30,193361.0,153905.0,49301.0,203206.0,-9845.0,500.0,201.0,0.0,0.0,-6376.0,-5974.0,-12350.0,-191.0,-12541.0,32.0,-4614.0,-12509.0,1916.0,-10593.0,193361.0,134328.0,59033.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.0,0.0,0.0,0.0,-9845.0,0.872798154705825,0.872798154705825,0.0057697930541567,-2.7180320762895533,1.0509151276627655,0.2040535578529279,-0.0484483725874236,-20.6405281868969,0.9515516274125764,0.0,-14.044222539229672,1.0,1.145740277529629,1.9369510664993723,-0.0,0.0,0.0,0.0388161528215457,0.1539439569206222,0.0,0.0,0.0709062247940854,-0.0839455267764208,-0.0788592102912274,0.0,1.0759776536312848,1.1838950250165203,0.9369510664993728,139.0056461731493,2.995608531994981,72.3651191969887,16268.0,-0.5401680354951383,-0.8974278544542033,3.830127615139781,-19.590412813164285,-4.023742490116733,-2.221898614329393,3.403186274509804,2.747705018359853,0.8340573661645863,-0.1147179164371705,11.433098591549296,13.027964205816556,20.70474516695958,1.534950657894737,0.0,0.0,0.0,0
453,2012-12-31,1325.0,1484.0,0.0,1484.0,-159.0,500.0,0.0,0.0,0.0,-3826.0,15197.0,11371.0,721.0,12092.0,-2372.0,8661.0,9720.0,585.0,10305.0,1325.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0,-159.0,0.8928571428571429,0.8928571428571429,0.0,1.3961436323750145,1.12,-0.12,-0.1071428571428571,-9.333333333333334,0.8928571428571429,0.0,-0.318,1.0,1.12,2.9720334553058025,-0.0,0.0,0.0,10.24056603773585,12.648498331479422,0.0,0.0,11.46273637374861,13.450500556173528,7.777358490566038,0.0,64.81132075471699,1.1734109655507037,3.9720334553058025,657.7104025091479,18.84474647151072,226.3721902770517,1065.0,0.0799611838913149,-0.2153685311029796,91.65739710789768,-6.698643731392657,12.76122076517507,12.883667702160851,11.155786350148368,12.81910569105691,1.8012684989429175,9.400251080013293,19.16634050880626,23.184,18.984182776801404,6.810598626104024,0.0,0.0,0.0,0
455,2012-03-31,1178.0,128.0,0.0,128.0,1050.0,2096.0,0.0,73.0,0.0,0.0,0.0,0.0,-471.0,-471.0,29.0,-2.0,-442.0,0.0,-442.0,1178.0,1172.0,6.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-387.0,0.0,0.0,0.0,1050.0,9.15625,9.15625,0.21875,-235.5,0.1086587436332767,0.8913412563667232,8.203125,0.1219047619047619,9.203125,0.0025597269624573,0.5009541984732825,1.0,0.1092150170648464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028571428571428,0.3226277372262773,-0.3437956204379562,-0.3771331058020478,0.0,0.4209523809523809,1.0656108597285068,0.0,0.0,0.0,0.0,55.0,0.8755656108597285,0.0,28.24817518248175,1.052827823273683,1.0,-4.666666666666667,0.587248322147651,1.495956873315364,-0.2458386683738796,7.052063492063493,4.666666666666667,5.038461538461538,-1.0,0.5805369127516778,0.0,0.0,0.0,0
455,2012-06-30,765.0,158.0,0.0,158.0,607.0,2096.0,0.0,120.0,0.0,0.0,-32.0,-32.0,-427.0,-459.0,16.0,0.0,-443.0,0.0,-443.0,765.0,759.0,6.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.0,0.0,0.0,0.0,607.0,4.80379746835443,4.80379746835443,0.0886075949367088,0.0,0.2065359477124183,0.7934640522875817,3.8417721518987342,0.2602965403624382,4.841772151898734,0.0026350461133069,0.2895992366412214,1.0,0.2081686429512516,0.0,0.0,0.0,0.0,0.2025316455696202,0.027645788336933,0.0,0.0032948929159802,0.3807477438762355,-0.3944993553932101,-0.5836627140974967,0.0,0.729818780889621,1.036117381489842,0.0,0.0,0.0,0.0,81.0,1.81489841986456,0.0,69.10184787279759,1.216364634816035,1.290909090909091,9.68627450980392,2.1655172413793102,1.1996280223186608,-0.5102432778489117,20.35077688406499,-9.68627450980392,-9.345454545454546,-1.290909090909091,2.1875,0.0,0.0,0.0,0
455,2012-09-30,291.0,272.0,0.0,272.0,19.0,2096.0,0.0,153.0,0.0,0.0,0.0,0.0,-598.0,-598.0,10.0,0.0,-588.0,0.0,-588.0,291.0,286.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1279.0,0.0,0.0,0.0,19.0,1.0514705882352942,1.0514705882352942,0.0147058823529411,0.0,0.9347079037800688,0.0652920962199312,0.0698529411764705,14.31578947368421,1.0698529411764706,0.0,0.0090648854961832,1.0,0.951048951048951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634646519158122,-0.6454398273070696,-2.055944055944056,0.0,30.94736842105263,1.0170068027210883,0.0,0.0,0.0,0.0,194.0,2.175170068027211,0.0,138.04641122504046,15.05967259285337,0.0,0.0,1.502092050209205,0.7755102040816326,-0.8137003841229193,192.19445056155035,1.4602510460251046,1.5338983050847457,-1.0,1.5338983050847457,0.0,0.0,0.0,0
455,2012-12-31,1115.0,198.0,0.0,198.0,917.0,3496.0,0.0,130.0,0.0,0.0,-8.0,-8.0,-508.0,-516.0,14.0,0.0,-502.0,0.0,-502.0,1115.0,987.0,128.0,6.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,-1864.0,-122.0,1400.0,0.0,798.0,4.984848484848484,4.984848484848484,0.0303030303030303,0.0,0.1775784753363228,0.715695067264574,4.631313131313132,0.2481203007518796,5.631313131313132,0.0,0.2282608695652173,1.149122807017544,0.2006079027355623,0.0,0.0,0.0,0.0,0.0404040404040404,0.0062917813605977,0.0,0.0,0.3750466940605155,-0.385506163615988,-0.5086119554204661,0.0,0.5474372955288986,1.0278884462151394,0.0,0.0,0.0,0.0,-1170.0,3.7131474103585655,0.0,139.26036608143443,1.1829313653386084,0.8297872340425532,-0.485207100591716,0.303030303030303,1.5008169934640525,-0.2861715749039693,1.4164983577784518,0.4852071005917159,0.376,-0.8297872340425532,0.303030303030303,0.0,0.0,0.0,0
457,2012-03-31,375214.0,79283.0,163526.0,242809.0,132405.0,118081.0,15000.0,0.0,0.0,0.0,0.0,0.0,-148.0,-148.0,-2.0,-2.0,-150.0,0.0,-150.0,375214.0,3522.0,371692.0,186.0,0.0,0.0,7915.0,363555.0,0.0,0.0,0.0,-83.0,-14163.0,13891.0,0.0,124490.0,0.0444231424138844,0.0444231424138844,0.0023460262603584,-74.0,0.6471213760680572,0.767604620296684,0.5453051575518205,1.9504297533938468,1.5453051575518206,0.0,0.9354453302875692,1.0635794039681905,22.510789324247582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004130769135443,-0.0004075692213637,-0.0425894378194207,-0.000412592317531,0.0011328877308258,0.9866666666666668,0.0,0.0,0.0,0.0,-14730.0,0.5533333333333333,0.0,0.0228569225494556,2.8721306556358104,0.0,0.0,-0.4773519163763066,2.0693017368198974,0.0688548126582783,-0.5359699749225234,-0.4773519163763066,-0.4807017543859649,0.0,-0.4807017543859649,0.0,0.0,0.0,0
457,2012-06-30,466221.0,293237.0,7726.0,300963.0,165258.0,153081.0,13000.0,0.0,0.0,0.0,0.0,0.0,-147.0,-147.0,0.0,0.0,-147.0,0.0,-147.0,466221.0,2135.0,464086.0,-129.0,0.0,0.0,8127.0,455737.0,0.0,0.0,0.0,-259.0,-99954.0,100872.0,0.0,157131.0,0.0072808001718746,0.0072808001718746,-0.0004399172000804,0.0,0.6455372023139241,0.3536026905694939,0.549097397354492,1.9153636137999503,1.549097397354492,0.0,0.946110632763531,1.0517211753250473,137.34754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003597368781691,-0.0003597368781691,-0.0688524590163934,-0.0003225544557496,0.0008895182078931,1.0,0.0,0.0,0.0,0.0,-47547.0,1.761904761904762,0.0,0.0633822118678909,2.821170533347856,0.0,0.0,-0.7071713147410359,2.3295469132879383,0.3281022552792678,-0.7874648111201731,-0.7012195121951219,-0.6993865030674846,0.0,-0.6993865030674846,0.0,0.0,0.0,0
457,2012-09-30,582365.0,203248.0,214122.0,417370.0,164995.0,153081.0,13000.0,8350.0,0.0,0.0,0.0,0.0,-263.0,-263.0,0.0,0.0,-263.0,0.0,-263.0,582365.0,28745.0,553620.0,1393.0,0.0,0.0,8340.0,545058.0,0.0,0.0,0.0,-792.0,-199015.0,200659.0,0.0,156655.0,0.1414282059356057,0.1414282059356057,0.0068536959773281,0.0,0.7166811192293493,0.63667459411194,0.3953206986606608,2.6642622322938943,1.3953206986606608,0.0,0.94324456138872,1.053238007085634,7.070725343538006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005635263464637,-0.0005635263464637,-0.0091494172899634,-0.0004825174568578,0.0015939876965968,1.0,0.0,0.0,0.0,0.0,-47604.0,3.011406844106464,0.0,0.1697007096575131,3.5295918058122973,0.0,0.0,-0.4497907949790795,2.660515468328793,0.6589563101956171,-0.6160220826363839,-0.4610655737704918,-0.4566115702479338,0.0,-0.4566115702479338,0.0,0.0,0.0,0
457,2012-12-31,743028.0,345755.0,245251.0,591006.0,152022.0,153081.0,0.0,35404.0,0.0,0.0,0.0,0.0,-212.0,-212.0,0.0,0.0,-212.0,239.0,27.0,743028.0,29781.0,713247.0,86.0,0.0,0.0,8979.0,703807.0,0.0,0.0,0.0,-653.0,-314550.0,314748.0,0.0,143043.0,0.0861332446385446,0.0861332446385446,0.0002487310378736,0.0,0.7954020575267688,0.5225832673869626,0.2572258149663455,4.131666701621191,1.2572258149663456,0.0,0.9344268720481314,1.0627713344938234,11.609919075920889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935694301375322e-05,-0.0003875434044042,0.0009066183136899,3.836278979890794e-05,0.0001776058728341,-7.851851851851852,0.0,0.0,0.0,0.0,-33853.0,-24.185185185185187,0.0,0.1193706806962253,4.887634684453567,0.0,0.0,-1.3527454242928452,3.111875650142392,1.1166295866888103,-0.973999429164354,-0.9663760896637608,-1.3099415204678362,0.0,-1.3099415204678362,0.0,0.0,0.0,0
460,2012-03-31,141831.0,63914.0,0.0,63914.0,77917.0,143797.0,0.0,0.0,0.0,7500.0,-677.0,6823.0,-38663.0,-31840.0,2721.0,0.0,-29119.0,0.0,-29119.0,141831.0,141831.0,0.0,10682.0,1510.0,0.0,0.0,0.0,0.0,0.0,0.0,-7343.0,0.0,0.0,0.0,77917.0,2.21909127890603,2.21909127890603,0.1671308320555747,0.0,0.4506349105625709,0.549365089437429,1.21909127890603,0.8202831217834362,2.21909127890603,0.0106464736200125,0.5418541416023979,1.0,0.4506349105625709,0.9097333333333332,0.2013333333333333,0.0,0.0,0.0105923584817097,0.0469207202808503,0.0,0.0193795962370214,0.2002468787715202,-0.2189587767466329,-0.205307725391487,0.0,0.3737181873018725,1.0934441429994162,0.0902666666666666,524.5333333333333,515.5066666666667,0.0,21776.0,0.2521721212953741,-0.9790666666666666,5.049668020259189,1.66472437886972,0.0,0.0,5.916315049226442,1.7864798481634476,-0.0481140939597315,6.032577337560342,4.119374120956399,4.59774964838256,0.0,5.916315049226442,0.0,0.0,0.0,0
460,2012-06-30,64037.0,30121.0,0.0,30121.0,33916.0,143797.0,0.0,0.0,0.0,2000.0,-2795.0,-795.0,-44285.0,-45080.0,1079.0,-81.0,-44001.0,0.0,-44001.0,64037.0,64037.0,0.0,2682.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,-84634.0,0.0,0.0,0.0,33916.0,2.125991832940473,2.125991832940473,0.0890408684970618,-556.5432098765432,0.4703686930993019,0.529631306900698,1.1259918329404734,0.8881059087156504,2.125991832940473,0.0082140012805097,0.2358602752491359,1.0,0.4703686930993019,0.3975,0.263,0.0,0.0,0.0927924039706517,0.0074634922572135,0.0,0.0155089043519282,0.4130831733454752,-0.4232128691260203,-0.6871183846838547,0.0,1.297352282108739,1.024522169950683,1.3975,2358.05,2214.25,4.05,-11514.0,1.92345628508443,-42.317,79.45474260339753,1.8429136665793555,0.0,-0.0,0.01312567132116,1.1955742969535468,-0.5702214765100672,1.9829097774105005,-0.0548192382875432,-0.031578947368421,0.0,0.0113856068743286,0.0,0.0,0.0,0
460,2012-09-30,51230.0,37932.0,0.0,37932.0,13298.0,143797.0,0.0,0.0,0.0,8432.0,-6941.0,1491.0,-22961.0,-21470.0,852.0,0.0,-20618.0,0.0,-20618.0,51230.0,51230.0,0.0,3796.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,-97762.0,0.0,0.0,0.0,13298.0,1.3505747126436782,1.3505747126436782,0.1000738163028577,0.0,0.7404255319148936,0.2595744680851063,0.3505747126436782,2.8524590163934427,1.3505747126436782,0.0138005075151278,0.0924775899358122,1.0,0.7404255319148936,0.1768263757115749,0.0838472485768501,0.0,0.0,0.1829853421912896,0.0148928731958248,0.0,0.0531658896074597,0.2059431653598362,-0.2144533786145932,-0.4024594963888346,0.0,1.5504587155963303,1.0413231157241245,0.823173624288425,354.62523719165085,272.30787476280835,0.0,-4024.0,4.741585022795616,-11.594165085388994,97.649702841732,3.699580810433163,1.0800826093477784,1.4245217498298657,0.2555424924420557,1.14033447023875,-0.6561744966442953,1.4004122176951053,-1.2982237907891692,-1.3011684832162045,-0.984322590820672,0.2555424924420557,0.0,0.0,0.0,0
