ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
852,2015-09-30,5963787.0,97877.0,4362.0,102239.0,5861548.0,3533973.0,607391.0,4362.0,0.0,0.0,0.0,0.0,238532.0,238532.0,26945.0,-46.0,265477.0,-68.0,265409.0,5963787.0,1072345.0,4891442.0,1006142.0,0.0,0.0,0.0,0.0,0.0,0.0,4878098.0,56434.0,598454.0,-535446.0,569904547.0,5861548.0,10.95604687515964,10.95604687515964,10.279657120671864,5185.478260869565,0.0171433017309303,0.9835881127209942,57.3318205381508,0.0174423206975358,58.3318205381508,0.0,1.4153665314133217,1.0,0.0912737971455082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476333797087965,0.0428097213308465,0.2475033687852323,0.0,0.0452796769727041,0.8987336525890229,0.0,0.0,0.0,0.0,-748729.0,0.2126303177360225,0.0,1.0128300662322018,1.1323744192469762,0.0,0.0,-0.003326618801247,2.1586972652568286,0.1513020080744597,-0.1145439729835107,0.0264532871303211,-0.0032760032760032,0.0,-0.0032760032760032,0.0004657078126453,0.001702225407933,-0.0013137796565079,0
852,2015-12-31,6215117.0,181217.0,4520.0,185737.0,6029380.0,3533973.0,1359939.0,4520.0,0.0,0.0,0.0,0.0,357937.0,357937.0,26059.0,-81.0,383996.0,-80.0,383916.0,6215117.0,1155109.0,5060008.0,1023357.0,0.0,0.0,0.0,0.0,0.0,0.0,5046381.0,73492.0,598454.0,-535289.0,569904547.0,6029380.0,6.3741757119917,6.3741757119917,5.64713575437183,4418.975308641975,0.0298847149619226,0.9708425440743916,32.461921964928905,0.0308053232670689,33.461921964928905,0.0,1.2320164318442997,1.0,0.1568830300863381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673823276104912,0.0628226700578158,0.3323634392944735,0.0,0.0636742086250991,0.9323315516935996,0.0,0.0,0.0,0.0,-899503.0,0.1914272913866575,0.0,1.289881646180473,1.1058513674564558,0.0,0.0,0.4832733015282204,2.214235822384833,0.1998209665297757,0.2228623483252813,0.4581765007501376,0.4834491704899145,0.0,0.4834491704899145,0.0006736496524215,0.0017009374729554,-0.0015783397495861,0
854,2015-03-31,5106968.0,954292.0,1945213.0,2899505.0,2207463.0,1053760.0,605438.0,89263.0,0.0,538264.0,-435683.0,102581.0,-42222.0,60359.0,26398.0,-35438.0,86757.0,-26170.0,60587.0,5106968.0,1770084.0,3336884.0,923693.0,390192.0,262474.0,52439.0,95685.0,0.0,0.0,1774586.0,-14900.0,-23784.0,-800.0,63470970.0,2155024.0,1.854866225432048,1.5798204323205056,0.967935390844731,1.7032281731474688,0.5677546834051046,0.8028710969013316,0.7613240880771028,1.345462973962239,1.7613240880771028,0.2204369962103493,1.2988347382289516,1.0243333716933083,0.5391224371272776,0.1905774861406299,0.724908223473983,2.5586999541825484,1.7480460600224683,0.4565510346937834,0.0600885093122223,0.9327750753063432,0.1767603805816903,0.0124257372135109,0.01237897688399,0.0342283191080197,0.6331922453885144,0.027446439645874,0.9962368164787826,0.8094225138593701,100.23204226922104,7.84410623783125,6.583758155849175,-186065.0,-0.2459273441497351,-0.0276815837581558,0.3055828552021277,3.3253104232888626,3.1173742201233687,28.775392072685268,0.0442672839933113,2.127293757498089,0.0994814083784151,0.8532036654100852,1.012857142857143,0.0301928656767366,0.1097276012029684,0.0358344242823578,0.0009545623770993,-0.0177942924143116,-0.0029314976594811,0
854,2015-06-30,5021467.0,1168724.0,1613683.0,2782407.0,2239060.0,1053760.0,606257.0,93786.0,0.0,561165.0,-458257.0,102908.0,-15780.0,87128.0,-7571.0,-38221.0,79557.0,-18145.0,61412.0,5021467.0,1687299.0,3334168.0,871597.0,373497.0,307795.0,57076.0,78365.0,0.0,0.0,1736115.0,37315.0,-44624.0,-85061.0,63470970.0,2181984.0,1.4437104055362944,1.1803505361402693,0.74576803419798,2.2795845215980743,0.554102416684208,0.7558880701595768,0.8047205171637363,1.275172961854899,1.8047205171637364,0.2213579217435676,1.314434731692507,1.0261578453370876,0.6926596886503222,0.1833827840296526,0.6655742963299565,2.9909725191433125,1.6853849110244372,0.3921002734606288,0.0617779438668845,0.7615054223189646,0.166809732655668,0.012706340704433,0.0180270639760281,0.0363966315395196,0.7836661775027117,0.0274275812171178,1.4187455220478082,0.8166172159703474,94.51818983721364,2.81200716366844,6.811009239706682,-160810.0,0.6076174037647365,0.0664955939875081,0.7720593750177808,2.0477905496403714,2.536299288599055,11.789944325139098,0.0749775984252794,2.108512928354303,0.081073860123215,1.3880008117447955,1.6308529323565952,1.0847510348622975,0.350835510166577,0.0506581615803857,0.00096756044535,-0.0172536830617209,-0.0025335992186664,0
854,2015-09-30,5387968.0,1029545.0,1963153.0,2992698.0,2395270.0,1053760.0,607216.0,98686.0,0.0,503536.0,-421475.0,82061.0,-56354.0,25707.0,12105.0,-36901.0,37812.0,22556.0,60368.0,5387968.0,1452758.0,3935210.0,717823.0,295067.0,289238.0,62759.0,69486.0,0.0,0.0,2192453.0,211686.0,-58437.0,-411185.0,63470970.0,2332511.0,1.4110679960565105,1.1301303002782783,0.6972235307830158,0.6966477873228368,0.5554409380308124,0.7972697684915724,0.8003714374119941,1.2830370360525631,1.800371437411994,0.2031081570364782,1.4043014468601591,1.0269061967982145,0.7086830704081478,0.1629694798385815,0.5859898795716691,3.524670671817306,1.6048731637105802,0.4093798716908925,0.052993796585345,0.8467603368226075,0.1231873650987153,0.0120340608895413,0.0051245627366723,0.0415540647513212,0.8687793224534439,0.0252030042542176,0.425838192419825,0.8370305201614184,97.7435575609291,11.191652632582375,7.328373740904325,-136966.0,3.5065928968990194,0.4203989387054749,4.21985524361159,3.308634426329809,1.655545031757122,-13.155817578519756,-0.0475529625538229,2.241537859582269,0.1599780231514732,0.958174576349928,1.3078216989066442,-0.5089304475730195,-0.1645779673613161,-0.0571068869642776,0.0009511119808,-0.0242621154206403,-0.0021579314133689,0
854,2015-12-31,5416463.0,900072.0,2106726.0,3006798.0,2409665.0,1053760.0,737144.0,90581.0,0.0,512224.0,-448109.0,64115.0,-7267.0,56848.0,-22596.0,-38067.0,34252.0,3507.0,37759.0,5416463.0,1827648.0,3588815.0,1139653.0,299791.0,247718.0,60674.0,75719.0,0.0,0.0,1846002.0,270432.0,242492.0,-338216.0,63470970.0,2348991.0,2.030557555395568,1.7553373507897143,1.266179816725773,1.4933669582578086,0.5551220418195416,0.822624838386231,0.801405681392631,1.2800381099799871,1.801405681392631,0.1640310387995938,1.3116230685731898,1.0258298137370472,0.4924755751654585,0.1251698475666895,0.5852732398325733,3.8636512516571786,1.8527466075696053,0.4978590601640758,0.0369337312717496,1.1809872884660375,0.1244118995794021,0.007505751464192,0.0113002717030744,0.0206598863676156,0.4986727241511378,0.015669813023802,1.505548346089674,0.8748301524333104,95.64877865933654,1.4187152495783095,7.431709564565503,-94700.0,7.162054079822029,0.5279565190229275,5.375659789624674,1.3543467077895344,82.35530828424795,-549.2377278008182,-0.0570804526536649,2.189397998972588,0.1661127243541717,2.3135907371175417,2.9287274997398813,1.004442720637495,-0.4391472834311607,-0.0641850027434757,0.000594901889793,-0.0185777844579971,-0.0014920206828413,0
855,2015-03-31,647723.0,70428.0,94761.0,165189.0,482534.0,180000.0,175932.0,0.0,0.0,98337.0,-71593.0,26744.0,-14957.0,11787.0,3180.0,-2488.0,14967.0,-3048.0,11919.0,647723.0,303753.0,343970.0,74272.0,118195.0,104044.0,2069.0,0.0,0.0,0.0,49341.0,8500.0,-3072.0,2703.0,7745599.0,480465.0,4.312957914465837,2.8356477537343103,1.0545805645481912,4.737540192926045,0.2550303138841758,0.8880740686991199,2.921102494718171,0.3438106834004558,3.921102494718171,0.3891154984477519,1.3498786285020734,1.0043062449918307,0.2318594384252995,0.2719627403723929,1.201938232811658,3.890367932994317,0.6879807807807807,1.0165417163628103,0.0905413045612585,0.0,0.2449464700932991,0.0186700104244415,0.0184632446407327,0.0392391186259888,0.0,0.0247008500955373,0.9889252454064938,0.7280372596276071,93.64328787740118,15.209941324221807,2.5300751497401794,-3065.0,0.713147076096988,0.086437454874564,1.331446334489081,1.704483785023068,-5.051516905349136,-0.349477620672067,0.0527821789202355,2.0290656324478413,0.029628793611028,-0.0319075896805227,-0.0079900124843945,-0.1243592600846891,-0.1154914671252811,0.0468322891216526,0.0015388093290138,0.0178893846686357,-0.0003957085823833,0
855,2015-06-30,636037.0,55089.0,93319.0,148408.0,487629.0,180000.0,178937.0,0.0,0.0,88201.0,-65055.0,23146.0,-17844.0,5302.0,219.0,-3484.0,5521.0,-636.0,4885.0,636037.0,284478.0,351559.0,60114.0,102165.0,114216.0,2103.0,0.0,0.0,0.0,50456.0,11294.0,-4134.0,-13187.0,7745599.0,485526.0,5.163971028699014,3.0906714589119426,1.091216032238741,1.5218140068886337,0.2333323375841342,0.9100807028521926,3.285732575063339,0.3056643722478301,4.285732575063339,0.3591314618353616,1.3526774893644289,1.004331384930982,0.1936494210448611,0.2624233285336901,1.158320200451242,4.934589129871252,0.5960228496039799,1.1809072591624463,0.0810032844371573,0.0,0.2095137901970555,0.0077225814763963,0.0083818069575953,0.0171718023889369,0.0,0.0100178619401225,1.085363357215967,0.7375766714663099,98.6598791396923,20.231063139873697,3.9500685933266064,-5332.0,2.3119754350051176,0.1280484348250019,1.7854418668253866,1.3582223679291514,1.934879179913499,4.366580480746912,-0.0457869388476493,2.007403500233864,0.011052578034094,-0.4956797960654597,-0.4777635236262561,-0.4742687159147248,-0.2117022001226074,-0.0680479359654645,0.0006306807259193,0.0175673953686474,-0.0006883909172163,0
855,2015-09-30,646852.0,57058.0,92655.0,149713.0,497139.0,180000.0,183498.0,0.0,0.0,103103.0,-77162.0,25941.0,-19031.0,6910.0,4358.0,-2813.0,11268.0,-1594.0,9674.0,646852.0,288425.0,358427.0,50263.0,118106.0,113080.0,2204.0,0.0,0.0,0.0,52586.0,14328.0,-11327.0,-18879.0,7745599.0,494935.0,5.054944091976585,3.073101055066774,0.8809106523186933,2.456452186277995,0.2314486157575457,0.9083839889186398,3.320613440382598,0.3024902259892713,4.320613440382599,0.4094860015601976,1.3615893347418693,1.004453110004344,0.1978261246424547,0.2516027661658729,1.145514679495262,4.359122624416946,0.7106432554648394,1.3523432296960989,0.0901621396173296,0.0,0.237571383456136,0.0151637699696536,0.0108312642640383,0.0335407818323654,0.0,0.0194593463799862,0.7142857142857143,0.748397233834127,97.57233058203931,18.458240788337875,2.728339621543505,-11707.0,1.481083316105024,0.1389678282882166,2.2458806711308408,2.121758163598507,-3.451760773173076,-2.943184661205681,0.0849615903038804,2.031620202596246,0.0282442408327027,-0.1217743712540214,-0.0728387962430515,-0.3584029712163417,-0.0854251868565787,0.0706788508843204,0.0012489673167949,0.0179084922934946,-0.001511438947459,0
855,2015-12-31,649793.0,64801.0,91526.0,156327.0,493466.0,180000.0,197295.0,0.0,0.0,107591.0,-82712.0,24879.0,-22900.0,1979.0,419.0,-2371.0,2398.0,-671.0,1727.0,649793.0,297324.0,352469.0,57636.0,129261.0,104198.0,2130.0,0.0,0.0,0.0,48138.0,13224.0,-14071.0,-7658.0,7745599.0,491336.0,4.588262526812858,2.9802935139889817,0.889430718661749,0.8346689160691692,0.24057969230201,0.8969964280932543,3.15662681430591,0.3181672012634938,4.15662681430591,0.4347479517294265,1.3022595051617434,1.00433511894101,0.2179474243586121,0.231236813488117,1.2014108986811165,4.188190843683428,0.7942423384018552,1.2764000555546982,0.0851540827170994,0.0,0.2619450985478229,0.0027008070361731,0.0030949027936228,0.0058084782930405,0.0,0.0034997345308491,1.1459177764910249,0.7687631865118829,100.98800085509008,21.284308167039995,2.2037159241944027,-9212.0,7.657209033005211,0.1229099088213698,2.068064403378902,1.595589530840975,-2.012154040186977,-11.630392037710422,0.1275125037850706,2.017864988405216,0.0329192921771973,-0.8420675619955095,-0.8344992812649736,-0.678001952489424,-0.1443752794304777,0.1206468453555739,0.0002229653252124,0.0182034985286483,-0.0011893205418974,0
856,2015-03-31,218634.0,92158.0,184280.0,276438.0,-57804.0,47147.0,1002.0,31886.0,0.0,44125.0,-38675.0,5450.0,-7473.0,-2023.0,-4901.0,-5011.0,-6924.0,-523.0,-7447.0,218634.0,44313.0,174321.0,2146.0,23469.0,16399.0,2127.0,0.0,0.0,0.0,53868.0,3022.0,-207.0,-3611.0,11009730.0,-59931.0,0.4808372577529894,0.3028928579179236,0.0232860956183944,-0.4037118339652764,1.2643870578226626,0.568754173641794,-0.2091029453258958,-4.612604495169445,0.7908970546741041,0.5296188477421976,-1.2446987476375415,0.964509185563398,2.0797057296955748,0.1235127478753541,0.5318753541076487,3.0089908256880733,2.2265400115141047,0.4196597148375616,0.1244036613481248,0.0,0.4060099647083247,0.0339188398271947,-0.009214155092039,-0.1680545212465868,0.0,0.1288319147463843,0.2716530146367665,0.8764872521246458,117.12634560906515,16.93597733711048,11.356373937677054,10274.0,-0.4058009936887337,0.0684872521246458,1.376429890664462,-12.945564250685312,2.5388469130894893,-40.96061678745043,-0.0736093003042155,1.969324502730002,-0.0083411574206365,6.35773379773795,7.4433106575963714,-2.4117236566643405,-0.4613559992093299,-0.1208397630069916,-0.0006764016919579,-0.0210836233041137,0.0009331745646805,0
856,2015-06-30,218720.0,99225.0,186754.0,285979.0,-67259.0,47147.0,951.0,31825.0,0.0,39560.0,-36859.0,2701.0,-7864.0,-5163.0,-4394.0,-4632.0,-9557.0,105.0,-9452.0,218720.0,43262.0,175458.0,2213.0,21718.0,16770.0,1947.0,0.0,0.0,0.0,53865.0,5570.0,-478.0,-5821.0,11009730.0,-69206.0,0.4359989921894683,0.2669891660367851,0.0223028470647518,-1.1146373056994818,1.30751188734455,0.5374359912216533,-0.2351885977641715,-4.13228621795798,0.7648114022358286,0.5020110027275669,-1.4388540064035926,0.9718666011617488,2.29358328325089,0.0682760364004044,0.5489888776541961,6.2088115512773046,2.0995699353478967,0.3714688838498362,0.0624025321427333,0.0,0.3229010243982218,0.0430425803689949,-0.0235113036865341,-0.2184827331145115,0.0,0.1405313787002483,0.5462336013542107,0.9317239635995956,124.49443882709808,19.87866531850354,11.708796764408492,22097.0,-0.5892932712653407,0.140798786653185,2.5364702989346366,-6.019460268092087,4.028089301328626,-5.622806739989446,-0.0530324833553982,1.9771470587143083,-0.0079510869811722,0.4050906327687389,0.8761413259229853,0.9556818181818182,-0.6276537082988696,-0.096541553876611,-0.0008585133332061,-0.0220456814108974,0.0020070428611782,0
856,2015-09-30,213183.0,107547.0,185274.0,292821.0,-79638.0,47147.0,900.0,31780.0,0.0,41588.0,-38668.0,2920.0,-8364.0,-5444.0,-6670.0,-6837.0,-12114.0,-290.0,-12404.0,213183.0,49031.0,164152.0,9326.0,20041.0,17506.0,1777.0,0.0,0.0,0.0,53890.0,17529.0,-528.0,-10617.0,11009730.0,-81415.0,0.4559030005485973,0.2931276558155969,0.0867155755158209,-0.7962556676905075,1.3735663725531586,0.4871823738290576,-0.2719681990021207,-3.5966468095559785,0.7280318009978792,0.4087414084966653,-1.6944866484900205,0.978173555241663,2.1934490424425364,0.0702125613157641,0.4818938155237087,5.995205479452054,2.157391134544034,0.3595451291063442,0.0632472708369433,0.0,0.2516512217785479,0.0572066338295792,-0.0251074584463261,-0.2529828067957007,0.0,0.1557547904266807,0.4388906804256691,0.929787438684236,130.2274694623449,20.111570645378475,16.439838414927383,46265.0,-1.413173169945179,0.4214917764739829,8.084288007083956,-5.956644443402501,3.0544691352541724,-8.720164732719802,-0.0527528178796884,1.943676376315916,-0.0330652732987712,0.7607002476150722,1.7836624775583485,5.647130647130648,-0.624775122076587,-0.1142916329259336,-0.0011266397995227,-0.0221431406583086,0.0042021920610223,0
856,2015-12-31,183754.0,113060.0,192828.0,305888.0,-122134.0,47147.0,491.0,33599.0,0.0,26438.0,-31010.0,-4572.0,-35701.0,-40273.0,-7080.0,-7359.0,-47353.0,6878.0,-40475.0,183754.0,29786.0,153968.0,2537.0,9675.0,15506.0,1519.0,0.0,0.0,0.0,54651.0,13672.0,-531.0,-13546.0,11009730.0,-123653.0,0.2634530337873695,0.1263046170175128,0.0224394127012205,-5.472618562304661,1.6646603611349955,0.3764543901085146,-0.3992768595041322,-2.473761251243399,0.6007231404958677,0.3248170281340227,-2.595679919392082,0.987715623559477,3.795742966494326,0.1729328996141917,0.3659505257583781,3.391513560804899,1.8323632818270448,0.274279143817442,0.1251043220095497,0.0,0.0792162706535444,0.200258765495625,-0.1992593270612799,-1.358859867051635,0.0,0.3313983002276188,0.9950092649783816,1.1729328996141917,254.14933050911569,135.0366896134352,27.83493456388532,84646.0,-0.3377887584928968,0.5171344277176791,6.764515977408733,-1.769024049927807,-89.46262447584448,-0.8273821760747201,-0.1361494681843627,1.8128174907909704,-0.1665464705428782,-0.4582593892689811,0.3135263192055559,0.0880771620781887,33.900763358778626,-0.1617325525872684,-0.0036762936057469,-0.0250779991879909,0.0076882902668821,0
859,2015-03-31,1001779.0,249035.0,342055.0,591090.0,410689.0,201853.0,141584.0,8504.0,0.0,158784.0,-110259.0,48525.0,-27903.0,20622.0,-4533.0,-31398.0,16089.0,-5275.0,10814.0,1001779.0,583583.0,418196.0,34082.0,203322.0,136528.0,19745.0,24331.0,0.0,0.0,18412.0,29207.0,-7510.0,-40233.0,25197400.0,390944.0,2.343377436906459,1.7951492762061558,0.1368562651836087,0.6567934263328874,0.5900403182737909,0.7316973104846478,0.6947994383258048,1.5119556765163298,1.694799438325805,0.3484028835658338,1.138328135873537,1.050505954817058,0.4267345004909327,0.3056038391777509,1.2804942563482469,2.813560020607934,0.8430360583539774,0.4427449956833377,0.08238567872896,0.5014116434827408,0.4950753489867028,0.010732662517114,0.0204668916615429,0.0185303547224645,0.4444535777403313,0.0263313602263513,1.906972443129277,0.6943961608222491,110.10870112857718,17.572929262394197,19.77403264812576,17202.0,2.7008507490290365,0.1839417069729947,2.898731959842335,1.903080336139395,0.8293599629272296,2.161108011706867,0.0168149871668785,1.989127327220153,-0.0114458770567349,-0.1582133253746009,-0.1331462925851703,-0.0104131676184077,-0.0510970315616566,-0.0688009705466064,0.0004291712637018,-0.000297927563955,0.0006826894838356,0
859,2015-06-30,980729.0,232029.0,327477.0,559506.0,421223.0,252000.0,89128.0,12897.0,0.0,161297.0,-117322.0,43975.0,-25329.0,18646.0,-560.0,-23993.0,18086.0,-4875.0,13211.0,980729.0,569423.0,411306.0,14426.0,195016.0,139215.0,19375.0,8946.0,0.0,0.0,18271.0,38348.0,-10577.0,-71220.0,25197400.0,401848.0,2.4541027199186307,1.8541130634532752,0.0621732628249055,0.7771433334722627,0.57050010757304,0.7436559946733501,0.7528480480995735,1.392332424200195,1.7528480480995736,0.3424800192475541,1.1779977017424546,1.0482147478648642,0.4074809061102203,0.2726337129642833,1.2090491453653818,3.1657760090960774,0.8879184751554323,0.5056350714781342,0.0755690664320402,0.2034337691870381,0.4629756684701452,0.0132500412465329,0.0187011027993984,0.0232006785816519,1.4767493852000897,0.031363434570287,1.411399591249716,0.7273662870357167,106.33737763256602,15.70332988214288,14.875044173171233,15439.0,2.902732571342064,0.2377477572428501,3.8461326297936873,2.258363194038563,1.431609562747571,-1.1237103927367849,-0.0340038258651672,1.9716159154371216,-0.03221798775975,0.0495171531532027,0.1084913576103373,-0.0747779486925023,-0.1382182331269107,-0.099317468635758,0.0005243001262034,0.000393572352703,0.0006127219475025,0
859,2015-09-30,1069536.0,275448.0,355825.0,631273.0,438263.0,252000.0,89128.0,14017.0,0.0,171682.0,-124793.0,46889.0,-23212.0,23677.0,-3533.0,-45080.0,20144.0,-6410.0,13734.0,1069536.0,667267.0,402269.0,71317.0,205850.0,135824.0,18999.0,8814.0,0.0,0.0,22643.0,108600.0,-14767.0,-45910.0,25197400.0,419264.0,2.4224790160030207,1.929376869681392,0.2589127530423165,0.5252218278615794,0.5902307168716153,0.7246965039044969,0.6942527242571755,1.5056694588612425,1.6942527242571757,0.3084971982729552,1.2290518515044206,1.045315123645245,0.4128002733538448,0.2731154110506634,1.1990191167390871,2.8967135148968843,0.9567374037842312,0.4530546600447271,0.0743278802866019,0.187975857877114,0.4696951373946694,0.0131872943386044,0.0227344959993547,0.0205824654898264,1.5582028590878148,0.031337347665671,1.7239697102082423,0.7268845889493366,116.20030055567852,13.52034575552475,26.25784881350404,68275.0,7.907383136740935,0.6325648582845027,10.427698887232022,2.0762499674138195,1.4816683509620954,-5.068167705532272,0.0110644492386318,2.0641309619115065,0.0554166362403762,0.329405556280106,0.4609084139985108,0.1401810652027352,-0.1347456219667472,-0.1194947974608991,0.0005450562359608,0.0014284807162643,0.0027096049592418,0
859,2015-12-31,1000388.0,214530.0,348011.0,562541.0,437847.0,252000.0,130314.0,6068.0,0.0,145881.0,-107876.0,38005.0,-26042.0,11963.0,-2276.0,-25089.0,9687.0,653.0,10340.0,1000388.0,601922.0,398466.0,21579.0,179617.0,143257.0,18889.0,8411.0,0.0,0.0,25471.0,121993.0,-18561.0,-97019.0,25197400.0,418958.0,2.805770754673006,2.1379993474106187,0.1005873304432946,0.4768225118577863,0.5623228187463264,0.766671531445799,0.7783379344794424,1.3427145441786528,1.7783379344794423,0.2984057735055372,1.0958479155877106,1.0450856649115186,0.3564083053950512,0.260520561279399,1.231256983431701,3.769425075647941,0.8041296285943236,0.5028480865147066,0.0635357153305721,0.221312985133535,0.4102277736286876,0.010269316295935,0.0118812215520571,0.0171783054947318,1.229342527642373,0.0236155552053571,1.156963249516441,0.7394794387206011,108.55011961804485,17.851536526346816,17.19826433874185,81974.0,11.79816247582205,0.8362500942549064,12.115906217504914,1.850100379304636,1.5963555139871912,2.020211083409896,-0.1662760396184963,1.986727446037993,-0.0128185139207679,-0.5354547490325495,-0.4899871756930058,-0.5280495502603756,-0.3871841591821597,-0.1992705312565398,0.0004103597990268,0.0015628993467579,0.0032532721630009,0
