ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
176,2016-12-31,3356471.0,2675.0,0.0,2675.0,3353796.0,2225822.0,843824.0,0.0,0.0,0.0,0.0,0.0,-194167.0,-194167.0,269.0,135.0,-193898.0,0.0,-193898.0,3356471.0,9404.0,3347067.0,6332.0,0.0,0.0,0.0,0.0,0.0,0.0,3345985.0,268045.0,-294308.0,-51099.0,97629475.0,3353796.0,3.5155140186915887,3.5155140186915887,2.3671028037383177,-1438.2740740740742,0.00079696800598,0.99920303199402,1253.7555140186917,0.000797603670587,1254.7555140186917,0.0,1.0925676771849262,1.0,0.2844534240748617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548021787694339,-0.0548782073313013,-20.618672905146745,0.0,0.0578144884184965,1.001387327357683,0.0,0.0,0.0,0.0,579312.0,-1.3824020876955925,0.0,7.575864634113253,0.9994110933192534,0.0,0.0,1.701906340077702,1.8943330555385705,-0.0976784610640792,1.983956603435526,1.7305347058906366,1.7042757660167132,0.0,1.7042757660167132,-0.0019860600500002,6.892385726749017e-05,0.0059337817805534,0
177,2016-03-31,4497396.0,1098807.0,2027585.0,3126392.0,1371004.0,1118910.0,100359.0,159403.0,0.0,720758.0,-657263.0,63495.0,-41467.0,22028.0,9964.0,-72151.0,31992.0,-10614.0,21378.0,4497396.0,1179603.0,3317793.0,61998.0,548447.0,11488.0,1885365.0,0.0,0.0,0.0,6232.0,87518.0,-50296.0,-167978.0,70015010.0,-514361.0,1.07353065643011,1.0630756811705786,0.0564230115024749,0.3053041537885823,0.695156041407072,0.3364667020649282,0.4385259430039483,-6.078205773765896,1.4385259430039483,0.4649420186283012,-0.4218601473505846,2.665450918712733,0.9315057693139132,0.0880947557987563,0.7609308533516104,0.1809276320970155,54.13136221380333,0.5981605504879383,0.0495420123989624,0.0,0.4000331144183386,0.0046655733479613,0.0048074305224479,0.0181230464825877,0.0,0.0155929523181551,1.0304050893441856,0.9119052442012436,108.42682287258692,5.753248663212895,10.010433460329264,120734.0,4.09383478342221,0.1214249442947563,1.9100086456491805,4.764186243237066,6.484111146468819,242.8884061706474,-0.0748858129660787,1.968805157590669,-0.0362897013361115,8.250397303447244,-10.396923076923075,-0.504877500561924,-0.2775546427880622,-0.0137896965419901,0.0003053345275534,-0.0278053091758467,0.0017244016675852,0
177,2016-06-30,5042590.0,1132888.0,2506142.0,3639030.0,1403560.0,1118910.0,100359.0,150765.0,0.0,810820.0,-677882.0,132938.0,-37318.0,95620.0,-86504.0,-136403.0,9116.0,23440.0,32556.0,5042590.0,1509182.0,3533408.0,223768.0,536576.0,11184.0,1964204.0,0.0,0.0,0.0,6232.0,228675.0,-387011.0,189350.0,70015010.0,-560644.0,1.3321546348800588,1.3222825204256732,0.1975199666692559,0.7010109748319319,0.7216589094096486,0.3858132427978479,0.385696188269951,-6.490803433194683,1.385696188269951,0.3555409486728572,-0.4598197772599812,2.503478142992701,0.7506636045221848,0.1639550085099035,0.6617695666115784,0.0841294438008695,56.5372810675563,0.5983662992281673,0.0924304162803463,0.0,0.3822964461797144,0.0067061193957447,0.0196964963945544,0.0215719508979036,0.0,0.0231953033714269,2.937093008969161,0.8360449914900965,102.13894575861472,4.602501171653388,16.822846007745245,308174.0,7.0240508661997785,0.2820293036678917,4.710412375052025,0.3425139408107065,-7.193584634263744,4.625805416248548,-0.0305684063857495,2.074483600066397,0.0805354731803775,-0.4424956456054021,-0.420216555064824,0.1538554362254133,0.6534782770929987,-0.1159084559796085,0.0004649860080002,-0.0304198771092084,0.0044015418979444,0
177,2016-09-30,5049136.0,1169488.0,2434619.0,3604107.0,1445029.0,1118910.0,100359.0,151238.0,0.0,829893.0,-671552.0,158341.0,-28475.0,129866.0,-80938.0,-148616.0,48928.0,-7459.0,41469.0,5049136.0,1318071.0,3731065.0,77789.0,558208.0,12625.0,2038155.0,0.0,0.0,0.0,6232.0,367430.0,-532895.0,50500.0,70015010.0,-593126.0,1.1270496148742013,1.1162542924767078,0.0665154323943469,0.8738359261452333,0.713806679004091,0.3647144778829487,0.4009395392534128,-6.076460988053129,1.4009395392534127,0.423503741452471,-0.4864603299189924,2.436293468841359,0.887272385175002,0.1907968858635992,0.6726264711233858,0.0797329813503767,52.83442822862988,0.574227354192604,0.1179278376160167,0.0,0.3862953615463773,0.0085363281808444,0.0267327110741407,0.0314618863475488,0.0,0.028697693956315,3.131640502544069,0.8092031141364007,103.15811797424487,3.431165222504588,17.907850771123506,479411.0,8.860353517085052,0.4427438236013558,7.563488542013714,1.3164443516012658,-24.516440642347256,55.30742388613778,-0.1282548826449744,2.0959796666369206,0.0819381621174988,0.721537643501008,-2.8432305093786114,2.924392602441677,1.2603351795808828,-0.1683927790766189,0.0005922872823984,-0.0326506559093542,0.0068472603231792,0
177,2016-12-31,5329113.0,1390232.0,2145272.0,3535504.0,1793609.0,1469786.0,213234.0,128006.0,0.0,969597.0,-780873.0,188724.0,-64048.0,124676.0,-99421.0,-73401.0,25255.0,-469.0,24786.0,5329113.0,1512425.0,3816688.0,173495.0,578669.0,11625.0,2020896.0,0.0,0.0,0.0,6232.0,507044.0,-713129.0,186826.0,70015010.0,-227287.0,1.0878939630219993,1.0795320493270188,0.1247957175493011,1.698559965123091,0.6634319820202724,0.3599069863971734,0.5073135258791958,-15.5552407308821,1.5073135258791956,0.3826100467791791,-0.1350471176813109,7.891384021083476,0.9192072334165332,0.1946416913418667,0.5968139340365121,0.0615978889807337,63.9509438597928,0.561685387762618,0.1310700750275545,0.0,0.3226282874361134,0.004959251146274,0.0249455174660239,0.0163882506570573,0.0,0.0138190653592839,5.030097635762123,0.8053583086581332,94.7600910481365,6.605630999270831,7.57025857134459,253186.0,20.45687081416929,0.5229430371587371,10.14507600343502,0.6018547151981262,-3.2659704528344715,-10.949251099046895,-0.0440001332517166,2.1436531999103874,0.1419321493690149,0.3449606911797084,0.7874089565154684,0.0990285784806332,0.2348703452878707,-0.0927373545828027,0.000354009804469,-0.0288949326722941,0.003616167447523,0
180,2016-03-31,38290.0,790.0,267.0,1057.0,37233.0,30262.0,5269.0,201.0,0.0,2952.0,-953.0,1999.0,-194.0,1805.0,141.0,0.0,1946.0,-244.0,1702.0,38290.0,7060.0,31230.0,4365.0,2053.0,0.0,0.0,0.0,-21825.0,0.0,30344.0,1852.0,0.0,0.0,0.0,37233.0,8.936708860759493,8.936708860759493,5.525316455696203,0.0,0.0276051188299817,0.9793679811961348,35.22516556291391,0.0283887948862568,36.22516556291391,0.2907932011331445,1.6621541752272664,1.0,0.1118980169971671,0.6771680216802168,0.6954607046070461,0.0,0.0,1.2063291139240506,0.3382116572202013,0.0,0.0551392581849434,0.0454496902371288,0.048200170903653,0.2410764872521246,0.0,0.0457121370826954,1.0605170387779084,0.3228319783197832,47.12059620596206,6.571815718157181,0.0,21975.0,1.0881316098707403,0.6273712737127372,4.945524460585346,1.1087227672291722,1.3274717543530703,1.395462026904836,0.4954367666232073,1.9880872106091256,0.0460033874228268,-0.5765907344407579,-0.5563086548488009,-0.5642201834862385,-0.5292039566650966,0.4954367666232073,0.0,0.0,0.0,0
180,2016-06-30,36215.0,393.0,238.0,631.0,35584.0,28502.0,3739.0,202.0,0.0,3016.0,-887.0,2129.0,-258.0,1871.0,134.0,0.0,2005.0,-364.0,1641.0,36215.0,5741.0,30474.0,3491.0,1729.0,0.0,0.0,0.0,-22347.0,0.0,29842.0,4268.0,0.0,-3290.0,0.0,35584.0,14.608142493638676,14.608142493638676,8.882951653944021,0.0,0.0174237194532652,0.989148143034654,56.39302694136292,0.0177326888489208,57.39302694136292,0.3011670440689775,1.796811513290531,1.0,0.0684549730012193,0.7059018567639257,0.5732758620689655,0.0,0.0,2.2569974554707377,0.4054465816035041,0.0,0.0485892535971223,0.045069416789113,0.0513862759368863,0.2858387040585264,0.0,0.0461162320143884,1.1401584399756246,0.2940981432360742,50.03315649867373,8.554376657824934,0.0,26562.0,2.600853138330286,1.4151193633952257,11.721893409868033,1.09062214919406,1.6102170929579422,2.2717395697118232,0.25,1.968885962903595,-0.010681309075015,-0.3508098891825525,-0.3498415213946117,-0.2936957342393356,-0.2479689155775344,0.25,0.0,0.0,0.0,0
180,2016-09-30,37876.0,595.0,218.0,813.0,37063.0,28502.0,8561.0,368.0,0.0,2826.0,-804.0,2022.0,-245.0,1777.0,84.0,0.0,1861.0,-382.0,1479.0,37876.0,7836.0,30040.0,5588.0,1571.0,195.0,0.0,0.0,-22869.0,0.0,29585.0,6365.0,0.0,-3290.0,0.0,37063.0,13.169747899159663,12.84201680672269,9.391596638655464,0.0,0.0214647798077938,0.984290843806104,45.58794587945879,0.0219356231281871,46.58794587945879,0.2004849412965799,1.617030461646386,1.0,0.0759315977539561,0.7154989384288747,0.5559094125973106,0.0964391691394658,8.246153846153845,1.3512605042016808,0.3210288163848535,0.0,0.0423872865121549,0.0397142933863215,0.0477162267393464,0.1887442572741194,0.0,0.0399050265763699,1.2014874915483436,0.2845010615711252,50.63694267515923,8.669497523000707,0.0,27702.0,4.303583502366464,2.2523000707714083,17.09137778255149,1.0702432158928283,1.286138998482549,1.5573056310679612,-0.2071050642479213,1.9932572614107884,0.0346937660492815,-0.3117157770461159,-0.2820388349514563,-0.1649436090225564,-0.2329286798179059,-0.2071050642479213,0.0,0.0,0.0,0
180,2016-12-31,39167.0,1942.0,217.0,2159.0,37008.0,28502.0,8506.0,220.0,0.0,2915.0,-1140.0,1775.0,-207.0,1568.0,288.0,0.0,1856.0,-425.0,1431.0,39167.0,7581.0,31586.0,6282.0,1103.0,195.0,0.0,0.0,-23403.0,0.0,30946.0,10847.0,-2303.0,-4775.0,0.0,37008.0,3.903707518022657,3.803295571575695,3.23480947476828,0.0,0.0551229351239563,0.950417443255802,17.141269106067625,0.058338737570255,18.141269106067625,0.1454953172404696,1.6323767833981842,1.0,0.2561667326210262,0.6089193825042881,0.3783876500857633,0.1098591549295774,11.692307692307692,0.5870236869207003,0.2876357154432021,0.0,0.0298043666234327,0.0377707098834677,0.0413867736528842,0.1887613771270281,0.0,0.0386673151750972,1.095737246680643,0.3910806174957118,60.78902229845626,7.1012006861063455,0.0,32773.0,7.580013976240392,3.721097770154374,28.630250880920645,1.2527274852872408,2.54527733475102,-3.466516177577126,0.0572998430141287,2.0417461449975973,0.0699612085450472,0.0337760537896023,0.0767494356659142,-0.0814294083186877,-0.0563530037214247,0.0572998430141287,0.0,0.0,0.0,0
181,2016-03-31,145194.0,134740.0,0.0,134740.0,10454.0,5690.0,4764.0,0.0,0.0,134.0,-381.0,-247.0,-329.0,-576.0,973.0,-4997.0,397.0,-140.0,257.0,145194.0,142657.0,2537.0,3275.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,-1041.0,3240.0,0.0,0.0,10454.0,1.0587576072435805,1.0587576072435805,0.024306070951462,-0.1152691614968981,0.9279997796052178,0.0720002203947821,0.0775864628172777,12.888846374593458,1.0775864628172778,0.001016424010038,1.0,1.0,0.9445032490519216,1.8432835820895523,1.082089552238806,0.0,0.0,0.0028276681015288,0.0016125504738091,0.0,0.0138702888846374,0.0016508009917652,-0.0036998496936061,0.0018015239350329,0.0,0.0245838913334608,-2.2412451361867705,2.843283582089552,4363.432835820895,245.5223880597015,3729.1044776119406,-1298.0,-4.0505836575875485,-7.768656716417911,0.66867075191737,-9.572694463044446,4.720594956167685,8.954046273589935,2.003684210526316,1.8757518649864229,-0.126232171872179,2.020264336473501,-4.096385542168675,0.7454545454545455,-2.15962441314554,0.2305025996533795,0.0,0.0,0.0,0
181,2016-06-30,119190.0,110722.0,0.0,110722.0,8468.0,5690.0,2778.0,0.0,0.0,1332.0,-38.0,1294.0,-267.0,1027.0,739.0,-4393.0,1766.0,-552.0,1214.0,119190.0,116595.0,2595.0,973.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.0,3240.0,-3200.0,0.0,8468.0,1.0530427557305684,1.0530427557305684,0.0087877747873051,0.2337810152515365,0.9289537712895376,0.0710462287104622,0.0764798323729701,13.075342465753424,1.07647983237297,0.0031562245379304,1.0,1.0,0.949629057849822,0.9714714714714716,0.2762762762762762,0.0,0.0,0.0003432018930293,0.0092334588008634,0.0,0.0434577231931979,0.0085085506027474,0.0071979254275301,0.0104121102963248,0.0,0.1433632498819083,0.8459637561779242,0.0285285285285285,394.14414414414415,20.045045045045047,329.8048048048048,1586.0,-0.1177924217462932,-0.1073573573573573,0.10022427810485,24.203558709367623,0.9832216990234272,0.5416348812794078,-0.3861230889847118,1.7149414230661892,-0.2827225130890052,-0.3476684252361359,-0.4582775546630968,-0.8620550705171256,-0.8319043907508443,-0.7479338842975206,0.0,0.0,0.0,0
181,2016-09-30,89114.0,81174.0,783.0,81957.0,7157.0,5690.0,1467.0,0.0,0.0,292.0,-132.0,160.0,-1097.0,-937.0,-147.0,-4062.0,-1084.0,373.0,-711.0,89114.0,86500.0,2614.0,694.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.0,3240.0,-3017.0,0.0,7157.0,1.065612141818809,1.065612141818809,0.0085495355655751,-0.2306745445593303,0.9196871423120946,0.0890993558812307,0.0873262808545944,11.451306413301662,1.0873262808545945,0.0013410404624277,1.0,1.0,0.93842774566474,0.547945205479452,0.3972602739726027,0.0,0.0,0.001626136447631,0.0012790279387665,0.0,0.0162079083414838,0.0055702668400683,-0.0073408439228467,-0.0082196531791907,0.0,0.0993433002654743,1.3178621659634318,0.4520547945205479,1684.2465753424658,375.6849315068493,1391.0958904109589,2435.0,0.8509142053445851,-2.0719178082191783,0.4739819181774024,14.404713075794024,1.0088680934040952,1.146405865146672,-0.4304628632938643,1.5133888905020472,-0.4637178792802551,-0.8318666169614869,-1.1180082987551867,-1.109016870273415,-0.9838774687625956,-0.6150955214531788,0.0,0.0,0.0,0
181,2016-12-31,64669.0,56442.0,1032.0,57474.0,7195.0,5690.0,1505.0,0.0,0.0,-798.0,-71.0,-869.0,904.0,35.0,322.0,13452.0,357.0,-71.0,286.0,64669.0,61958.0,2711.0,1762.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,3240.0,-3017.0,0.0,7195.0,1.0977286417915737,1.0977286417915737,0.0312178873888239,0.0026018435920309,0.888741127897447,0.127217059178277,0.1251870410968437,7.988047255038221,1.125187041096844,0.0021143355176087,1.0,1.0,0.9109719487394686,1.0889724310776945,-0.1641604010025062,0.0,0.0,0.0012579284929662,0.0077022619300857,0.0,0.0182070882557331,0.0024779175096062,0.0003032416532734,0.0046160302140159,0.0,0.0397498262682418,0.1223776223776223,0.0889724310776942,1781.203007518797,113.28320802005013,1685.7142857142858,3465.0,1.618881118881119,-0.5802005012531328,0.4011453870446502,91.67808200138984,3.0338631765823045,0.6145740376269818,0.1981045039000251,1.3859064390023643,-0.6108262622615394,-0.8112993582601201,-0.866852886405959,7.75,-4.279245283018868,-1.429381443298969,0.0,0.0,0.0,0
183,2016-03-31,3329337.0,61606.0,355199.0,416805.0,2912532.0,1530000.0,1279936.0,0.0,0.0,22868.0,-14551.0,8317.0,48880.0,57197.0,-8979.0,-20066.0,48218.0,0.0,48218.0,3329337.0,454025.0,2875312.0,332089.0,7926.0,0.0,17334.0,0.0,0.0,0.0,2811728.0,12140.0,0.0,-1999.0,564.0,2895198.0,7.369817874882317,7.369817874882317,5.390530143167873,2.850443536330111,0.1251915921998884,0.9762895735697528,6.987756864720913,0.143964247004868,7.987756864720913,0.0174571884808105,1.0303430398414768,1.0059871552826438,0.1356885634050988,0.3636959944026587,0.3465978660136435,0.0,0.0,0.2361945265071584,0.0202577461461081,0.0,0.0027213434908182,0.0145733616491007,0.0172871659181968,0.1062012003744287,0.0,0.0165553545849453,1.1862167655232485,0.6363040055973412,62.3709987755816,213.7484694769984,87.7470701416827,-9420.0,0.251773196731511,0.5308728354031835,0.3669181849518511,0.9636581388495574,-1.822251906238865,-11.659906411114443,-0.9356502201689164,1.965204781233372,0.0125899422800037,-0.8134592967524745,-0.8120866572874975,-0.7790341896851458,-0.1269158093638463,-0.8554391904695732,85.49290780141844,65.99290780141844,-16.70212765957447,0
183,2016-06-30,2890774.0,142252.0,274291.0,416543.0,2474231.0,1530000.0,872920.0,0.0,0.0,22592.0,-16064.0,6528.0,-179757.0,-173229.0,-8854.0,-29370.0,-182083.0,0.0,-182083.0,2890774.0,376299.0,2514475.0,333950.0,7912.0,0.0,17049.0,0.0,0.0,0.0,2451175.0,281099.0,0.0,-269097.0,564.0,2457182.0,2.645298484379833,2.645298484379833,2.347594409920423,-5.898161389172625,0.1440939347039927,0.9448933053915664,5.939917367474666,0.1695206134506927,6.939917367474666,0.0210258331805293,1.0225816922743995,1.0069384359807292,0.3780291736092841,0.2889518413597733,0.3502124645892351,0.0,0.0,0.1129263560442032,0.0175627394429856,0.0,0.0031977612437965,0.0589387827503319,-0.0560728151285801,-0.4838785115028209,0.0,0.0735917543673165,0.9513738240253072,0.7110481586402266,996.7731940509916,795.6666076487252,130.00177053824362,697555.0,-1.5437959611825376,12.442413243626062,9.098945476697748,1.2280687999089364,-6.602577392207023,-73.42070206589125,-5.306578695735322,1.8262670718256109,-0.120795318165588,1.391107208594533,-3.0462212732483,-2.903427133580196,-0.2739406072739406,-3.825006852575848,-322.8421985815603,-71.35460992907801,1236.799645390071,0
183,2016-09-30,2951198.0,290158.0,274290.0,564448.0,2386750.0,1530000.0,1230216.0,0.0,0.0,24768.0,-17961.0,6807.0,227636.0,234443.0,-12310.0,-18804.0,222133.0,0.0,222133.0,2951198.0,231290.0,2719908.0,202161.0,7102.0,0.0,32988.0,0.0,0.0,0.0,2683972.0,281112.0,-5.0,-400894.0,564.0,2353762.0,0.7971174325712198,0.7971174325712198,0.6967273002984581,12.4677196341204,0.191260633817182,0.8905034497854769,4.228467458472703,0.2398067434175587,5.228467458472703,0.030706040036318,0.8527455822297965,1.0140150108634602,1.2545202991914912,0.2748304263565891,0.2867409560723514,0.0,0.0,0.0619007575183176,0.0227513147933681,0.0,0.0029755944275688,0.0712062880461089,0.0751523447141753,0.9604090103333476,0.0,0.0930692364093432,1.0554172500258854,0.7251695736434108,770.6354974160207,919.0729974160206,75.92054263565892,800988.0,1.2655121031093983,11.349806201550388,9.011241933984492,1.1715672651893252,-1.6303308364894862,-28.824903360206434,-1.7220662782779754,1.9864065822603187,-0.1024178650353321,0.2355572959380702,-2.019959960695361,-2.126506979314321,-0.1142485361093038,-1.9066595751121027,393.85283687943263,-590.7056737588653,1420.1914893617022,0
183,2016-12-31,2548846.0,336097.0,274298.0,610395.0,1938451.0,1530000.0,392455.0,0.0,0.0,26784.0,-16540.0,10244.0,6957.0,17201.0,-18585.0,-20189.0,-1384.0,0.0,-1384.0,2548846.0,279041.0,2269805.0,247446.0,8612.0,0.0,32760.0,0.0,0.0,0.0,2234100.0,506876.0,173080.0,-754458.0,564.0,1905691.0,0.8302394844345531,0.8302394844345531,0.7362338848606206,0.8519986131061469,0.2394789642057621,0.8552847053136988,3.1757321078973453,0.3203011401113821,4.175732107897345,0.0308628481119262,0.991279899919634,1.017190614847843,1.2044717442956412,0.3824671445639188,0.3215352449223417,0.0,0.0,0.0492119834452553,0.0317085929544026,0.0,0.0044427225655949,0.0004742334311268,0.0058939951219746,-0.0049598446106486,0.0,0.0007139721354834,-12.428468208092486,0.6175328554360813,111.15591397849462,25.9744623655914,75.3770908004779,1474823.0,-366.2398843930636,18.92458183990442,17.36831969912219,-0.1057964665797576,0.5805480116678796,-7.57651511633974,-3.1975199291408325,1.770877382994293,-0.2247898533489946,-0.956028693935129,-1.0294806799301326,-0.6588456961523205,0.0788836229594523,-1.3570417287630403,-2.4539007092198584,-587.5070921985815,2614.9343971631206,0
185,2016-03-31,5513551.0,23534.0,2485042.0,2508576.0,3004975.0,3351958.0,515961.0,0.0,0.0,0.0,0.0,0.0,-201556.0,-201556.0,-112882.0,-128432.0,-314438.0,0.0,-301879.0,5513551.0,216458.0,5297093.0,62814.0,50675.0,0.0,22575.0,0.0,0.0,0.0,2654862.0,125074.0,-62346.0,0.0,0.0,2982400.0,9.197671454066455,9.197671454066455,2.669074530466559,-1.5693596611436402,0.4549837300861096,0.991637149996436,1.1978807897388797,0.8411266094420601,2.19788078973888,0.2341100814014728,0.7710606142476096,1.0075694071888412,0.1087231703147954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168637010291267,0.05370660985954,-0.035858371920039,-1.3946308290753864,0.0,0.1004597376018103,0.6676714842701877,0.0,0.0,0.0,0.0,590804.0,-0.4143183195916244,0.0,2.225163234796761,2.8623967309191185,0.0,0.0,0.3625170320822494,1.73501657459183,-0.0374775388771856,0.6344728344978252,0.4150069606873503,-0.0675438109513499,0.0,-0.0675438109513499,0.0,0.0,0.0,0
185,2016-06-30,5241085.0,26356.0,2714225.0,2740581.0,2500504.0,3351958.0,515961.0,0.0,0.0,0.0,0.0,0.0,-188055.0,-188055.0,-73915.0,-98160.0,-261970.0,0.0,-299455.0,5241085.0,311190.0,4929895.0,62.0,64241.0,0.0,22615.0,0.0,0.0,0.0,2793900.0,427560.0,-427584.0,0.0,0.0,2477889.0,11.807178631051752,11.807178631051752,0.0023524055243587,-1.9158007334963325,0.5229033682911076,0.9906563240245102,0.9123992321336242,1.1060144340606055,1.9123992321336245,0.2064365821523827,0.6406258766018627,1.0091267203656016,0.0846942382467303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256912206499169,0.0545986641281917,-0.0342874614971434,-0.9622899193418812,0.0,0.1197578568160658,0.627990850044247,0.0,0.0,0.0,0.0,1397801.0,-1.4277938254495668,0.0,7.795563552002696,2.9198485443567543,0.0,0.0,0.1516872017318665,1.7226690079476,-0.0850430089149686,0.9630453618398988,0.4141578711246487,-0.0865529401478574,0.0,-0.0865529401478574,0.0,0.0,0.0,0
