ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
614,2013-12-31,2372139.0,799136.0,885812.0,1684948.0,687191.0,376022.0,540288.0,496811.0,0.0,517557.0,-488466.0,29091.0,-60467.0,-31376.0,-13705.0,-29942.0,-45081.0,31212.0,-13869.0,2372139.0,561242.0,1810897.0,134680.0,334553.0,4789.0,905709.0,0.0,0.0,0.0,1040.0,320532.0,-128120.0,-143234.0,0.0,-218518.0,0.7023109958755456,0.6963182737356345,0.1685320145757418,-1.0478925923452007,0.7103074482566156,0.2813047633380675,0.4078410728402301,-7.710797279857952,1.4078410728402302,0.5960940200483926,-0.2384760615948751,3.144779835070795,1.4238706297818051,0.0562083016943061,0.6464080284876835,0.1646213605582482,48.65926184190865,0.6112426420534177,0.0490706996930867,0.0,0.4868413585160457,0.0058416438147294,-0.0132156187418668,-0.0247112653721567,0.0,0.020182161873482,2.2623116302545245,0.943791698305694,105.8169438342057,11.683157603896769,5.785256503148446,235391.0,-23.11139952411854,0.6193172925880628,13.50085640798084,4.959736860620987,6.9401151466450735,11.14052666300964,0.2439668547704289,1.9503827617821503,-0.00170146899522,-0.8821489328354702,-1.1317995210400271,-1.2311716251860363,-0.7050671154548035,0.2465635836378211,0.0,0.0,0.0,0
615,2013-03-31,13967348.0,8121698.0,0.0,0.0,1756535.0,1078190.0,4684.0,0.0,4033.0,256450.0,-120131.0,136319.0,-31323.0,104996.0,87.0,-559.0,105083.0,-26425.0,60057.0,13967348.0,9819994.0,3985238.0,0.0,0.0,0.0,7078.0,14815.0,-11214.0,-13345.0,140151.0,-738344.0,35116.0,265912.0,47384372.0,13960270.0,1.2091060268431553,1.2091060268431553,0.0,187.8282647584973,0.5814774572810816,0.4180157893968132,0.7197571246800853,0.0,1.699796274128883,0.0,12.854350924228108,0.1258238558423297,0.8270573281409337,0.53156170793527,0.0,0.0,0.0,0.0147913650569129,0.0139787347757623,0.1086789075624087,0.0,0.004377287376274,0.0076526910328399,0.0061157878507868,4.053796827539656,0.0341906082144676,1.7482724744825748,0.46843829206473,69.58003509456034,12.214076818093195,0.2179762136868785,-1207615.0,-12.294053982050386,-2.879095340222265,5.3814607298860855,7.958236748130052,-0.7124689662089025,-0.2967472328298887,-0.3219577687181637,2.0365484022109435,0.0366968323306564,0.0096034065295854,0.0559286869681412,0.131739495979477,0.1342807931370183,-0.3215490402490649,0.0012674431983608,0.0358408464292826,-0.0254855123963656,0
615,2013-06-30,16374120.0,10013416.0,0.0,0.0,1794199.0,1078190.0,7442.0,0.0,4478.0,464308.0,-425381.0,38927.0,43503.0,82430.0,-608.0,-866.0,81822.0,3530.0,64710.0,16374120.0,11223469.0,4987315.0,0.0,0.0,0.0,6917.0,14107.0,-12208.0,-13907.0,142278.0,-1287547.0,-1468.0,1462409.0,47384372.0,16367203.0,1.1208431767940132,1.1208431767940132,0.0,95.18475750577367,0.6115391850065836,0.3880383800778301,0.635218191274586,0.0,1.618906475073042,0.0,15.025466237352196,0.1096216011984454,0.8921854731366924,0.0838387449710106,0.0,0.0,0.0,0.042481107346384,0.003723781275226,0.3623962802168161,0.0,0.0043361063373289,0.0055234932063981,0.0057655970716362,4.587084426171404,0.0360662334557092,1.2738371194560345,0.9161612550289894,81.67294123728215,9.369427190571775,0.1865141242451131,-4162195.0,-19.89718745170762,-2.773045047683865,8.627632060437188,9.058830833082192,-0.5725344054624727,0.4583878089943475,0.4030411003093887,2.213294654894153,0.2153343881889423,0.1003536059540819,0.1755195465775323,0.2345364684738655,-0.2192269891890807,0.4197369301578568,0.0013656401313074,0.0255369639593408,-0.0878389820171089,0
615,2013-09-30,17186069.0,10849785.0,0.0,0.0,1864725.0,1113920.0,8032.0,0.0,0.0,348451.0,-222031.0,126420.0,-20278.0,106142.0,-1115.0,-1292.0,105027.0,-18154.0,67329.0,17186069.0,11993388.0,5026436.0,0.0,0.0,0.0,8064.0,13629.0,-12978.0,-14444.0,144523.0,-1237281.0,-3771.0,1680872.0,47384372.0,17178005.0,1.1054032867932406,1.1054032867932406,0.0,82.1532507739938,0.6313127801360509,0.368218002615956,0.5840008811234508,0.0,1.5686784576837236,0.0,15.32238723225236,0.1085530595665794,0.9046472106130478,0.3628056742554907,0.0,0.0,0.0,0.0204640921456047,0.0116530665830064,0.1078073089700996,0.0,0.0043921193393014,0.0069240346791446,0.0056138432276184,4.940127668941228,0.0361066645215782,1.5764677924816943,0.6371943257445093,75.11960074730737,5.819469595438096,0.3707838404825929,-4921424.0,-18.37664305128548,-3.550803412818445,8.071240933698984,9.119592894580949,-12.440303630683209,-16.77989210777275,-0.082067224357525,2.2730574224823927,0.2755995835799388,0.1002679570353919,0.2216315273796131,0.1877622729765115,0.1643135412925151,-0.0812998574418393,0.0014209115190974,0.0241346028602004,-0.1038617542509585,0
615,2013-12-31,17249226.0,10754056.0,0.0,0.0,1917522.0,1113920.0,11739.0,0.0,0.0,474275.0,-364573.0,109702.0,-11662.0,98040.0,-135.0,2717.0,97905.0,1577.0,76167.0,17249226.0,12038859.0,5042004.0,0.0,0.0,0.0,8330.0,12967.0,-13964.0,-14981.0,147037.0,-2792873.0,13873.0,2658592.0,47384372.0,17240896.0,1.1194714812718105,1.1194714812718105,0.0,36.08391608391609,0.6234515102300822,0.3760655695507728,0.6039739796779932,0.0,1.5883182122168604,0.0,15.32867413666128,0.1112193937020442,0.8932786736683269,0.2313046228453956,0.0,0.0,0.0,0.0339009765245782,0.0100908973670504,0.1182020382490747,0.0,0.0049584404221578,0.0063823637400495,0.0063267623617819,5.873910696383127,0.039721578161815,1.287171609752255,0.7686953771546043,78.42306678614727,2.4589109693743083,0.5728743872226029,-6538384.0,-36.6677563774338,-5.888720678931,18.18148854117028,8.983194980716755,-0.0578498864127489,0.5787320183752143,0.69290735461414,2.2780917050656524,0.2802872781830595,0.1196743599496161,0.2783773350564777,0.0519877675840978,-0.0278265184948866,0.6571163044723003,0.0016074287108838,0.0271144882958457,-0.1379860853700878,0
616,2013-03-31,691589.0,66837.0,1626517.0,1693354.0,-1001765.0,334244.0,118868.0,15113.0,0.0,4684.0,0.0,4684.0,-6141.0,-1457.0,-8433.0,368.0,-9890.0,0.0,-9890.0,691589.0,67205.0,624384.0,3.0,45295.0,0.0,452.0,275967.0,0.0,0.0,3695.0,-1.0,0.0,0.0,18869826000.0,-1002217.0,1.005505932342864,1.005505932342864,4.488531801247812e-05,-3.959239130434783,2.4484975903318302,0.9027037734839622,-0.5915862837894498,-1.689608138756377,0.4084137162105501,0.6739825905810579,-2.211852698670528,0.9995489998672942,0.9945242169481436,1.0,9.670153714773695,0.0,0.0,0.0,0.0689965015650893,58.916951323655,0.0452151951805064,0.0140366713360952,-0.0020678898014854,-0.147161669518637,-0.035837618265952,0.0098725749052921,0.1473205257836198,0.0,123.24935952177628,131.10589239965842,7.856532877882152,9889.0,0.0001011122345803,-0.0002134927412467,0.0001419279204863,-4.686179963058407,1.0,-767.3719087328793,-0.9909440012047476,8.283444736087054,-0.0362163224295093,-0.984386433926708,-0.9842307508331074,-0.9976963079263136,0.0012825994014536,-0.9903616310989248,-5.241171805187817e-07,-8.617721223290559e-05,5.240641858594774e-07,0
616,2013-06-30,676268.0,66824.0,1631591.0,1698415.0,-1022147.0,334244.0,114564.0,15113.0,0.0,4667.0,0.0,4667.0,-7819.0,-3152.0,-17230.0,-17588.0,-20382.0,0.0,-20382.0,676268.0,67503.0,608765.0,4.0,45592.0,0.0,452.0,271144.0,0.0,0.0,3694.0,1.0,0.0,0.0,18869826000.0,-1022599.0,1.010161019992817,1.010161019992817,5.985873338920148e-05,-0.1792130998408005,2.511452560227602,0.9005187292611805,-0.601824053602918,-1.660880755799683,0.398175946397082,0.675407018947306,-2.2784776563697617,0.9995579890064434,0.9899411877990608,1.0,9.769016498821513,0.0,0.0,0.0,0.0685955332799306,58.098135847439465,0.0446041518490001,0.0292457195742711,-0.0045227410508342,-0.3019421359050709,-0.0751703891659044,0.0199403803953834,0.154646256500834,0.0,544.396828797943,167.53803299764303,376.8587958003,30273.0,-4.9062898636051415e-05,0.0002142704092564,0.000143487977501,-4.2782491019115385,1.0,-21.41728080699263,-0.736313347794049,2.031259234474747,-0.0575673412051947,-0.7578732609667391,-0.7504835589941973,-0.7761204631010725,0.0350410290530051,-0.5793522702819023,-1.080137145938707e-06,-8.642962579517162e-05,1.6043073211167923e-06,0
616,2013-09-30,679910.0,68344.0,1627274.0,1695618.0,-1015708.0,334244.0,110260.0,15114.0,0.0,17762.0,0.0,17762.0,-6735.0,11027.0,-4586.0,-4669.0,6441.0,0.0,6440.0,679910.0,78765.0,601145.0,4.0,57135.0,0.0,452.0,267656.0,0.0,0.0,3691.0,0.0,0.0,0.0,18869826000.0,-1016160.0,1.1524786374809786,1.1524786374809786,5.852744937375629e-05,2.3617476975797818,2.4938859554941093,0.8988160197673222,-0.5990193545951977,-1.6686525743977327,0.4009806454048022,0.725385640830318,-2.28605366880838,0.999555188159345,0.8676950422141815,1.0,3.216698569980858,0.0,0.0,0.0,0.2411103946787932,15.069023758585743,0.0562514029622686,0.0092165436959342,0.0157811843687991,0.0817622040246302,0.0240607346743581,0.0063404049195241,1.7122670807453415,0.0,64.20448147731112,37.91802724918365,26.286454228127464,23833.0,0.0,0.0,0.0,-0.3910015510995523,1.0,-0.4595725970426261,-5.545237146273416,1.980941021937656,-0.0524919276955643,-0.6471871456071259,-1.3612903225806452,-4.860994397759104,2.962078964978809,-0.0823000408775037,3.412856059192067e-07,-8.568457388001353e-05,1.2630217151975858e-06,0
616,2013-12-31,647817.0,61204.0,1800055.0,1861259.0,-1213442.0,334244.0,105957.0,15114.0,0.0,7703.0,0.0,7703.0,-177602.0,-169899.0,-27952.0,-103414.0,-197851.0,0.0,-197735.0,647817.0,48823.0,598994.0,0.0,45795.0,0.0,452.0,263488.0,0.0,0.0,3690.0,-3.0,0.0,0.0,18869826000.0,-1213894.0,0.7977093000457487,0.7977093000457487,0.0,-1.642901347979964,2.873124663292257,0.90482497371943,-0.6519468811164916,-1.5332961527118514,0.3480531188835084,0.9379800503860886,-2.757590282620894,0.9996276445884072,1.2535894967535792,1.0,5.945086330001298,0.0,0.0,0.0,0.1312344006882863,34.205893807607424,0.0377397518793646,0.2896380092486125,-0.2488644303402534,-4.050037891977142,-0.750451633470974,0.1629538123783419,0.8592257314081978,0.0,3648.1370894456704,2305.6211865506943,1342.515902894976,221564.0,1.5171820871368244e-05,-0.000389458652473,0.0004394335993859,-0.6216998244833365,1.0,-76.24803835493394,4.750158580753412,1.6256093794807316,-0.0972160478945116,38.85938659747667,-49.7632552404439,-6.3979030976965845,0.6526496459987127,-7.623480271499963,-1.0478898957520858e-05,-9.60494283307117e-05,1.1741708694081228e-05,0
617,2013-03-31,77253.0,4975.0,65249.0,70224.0,7029.0,37953.0,6203.0,1461.0,0.0,15314.0,-6398.0,8916.0,-6516.0,2400.0,-1577.0,-1932.0,823.0,39.0,862.0,77253.0,10357.0,66896.0,526.0,8447.0,782.0,0.0,0.0,0.0,0.0,0.0,1635.0,-323.0,-1114.0,13000000.0,7029.0,2.08180904522613,1.9246231155778888,0.1057286432160804,1.2422360248447204,0.9090132422041862,0.9356012064256404,0.100093984962406,9.990610328638498,1.100093984962406,0.815583663222941,0.1591856146390071,1.0,0.4803514531234913,0.5822123547081103,0.55158678333551,0.0877074921489457,8.017543859649123,1.2860301507537688,0.8590009152656679,0.0,1.201735666524399,0.0111602374463512,0.0310725868575904,0.083228734189437,0.0,0.1226347986911367,2.7842227378190256,0.4177876452918898,96.6893039049236,42.54930129293457,12.615907013190544,771.0,1.896751740139211,0.1067650515867833,2.1168199796733496,3.768863458528952,1.4263215159055898,3.8941202475685226,0.2445301366417973,2.0061179804224625,0.0003755309230291,0.8177071363691082,1.0721153846153846,0.1916583912611718,0.3926897844423617,0.2921753051831098,6.630769230769231e-05,-0.0046051538461538,5.930769230769231e-05,0
617,2013-06-30,71962.0,3856.0,66631.0,70487.0,1475.0,37953.0,6203.0,1538.0,0.0,4747.0,-3257.0,1490.0,-4523.0,-3033.0,-2584.0,-2636.0,-5617.0,64.0,-5553.0,71962.0,5475.0,66487.0,1657.0,2641.0,699.0,0.0,0.0,0.0,0.0,0.0,4815.0,-343.0,-3143.0,13000000.0,1475.0,1.4198651452282158,1.2385892116182573,0.4297199170124481,-1.1506069802731411,0.9795030710652844,0.9464161640866012,0.0209258444819612,47.78779661016949,1.020925844481961,0.4823744292237443,0.0334042938671981,1.0,0.7042922374429224,0.3138824520749947,0.556351379818833,0.4691275167785235,4.305353602115003,0.8446576763485477,0.1876928890848397,0.0,1.7905084745762712,0.0744439826793398,-0.0406606518037885,-1.0142465753424657,0.0,3.764745762711864,0.546191247974068,0.6861175479250052,218.0745734147883,95.28123025068464,55.52980829997893,9505.0,-0.86709886547812,1.014324836738993,6.455029292292842,90.35313338586286,-0.6222789510327222,3.0970272750871475,0.1286163181276411,1.9151278800573253,-0.0681394385165233,3.985700681460772,0.1926546391752577,0.0653319283456269,-0.0387096774193548,0.0634226353198469,-0.0004271538461538,-0.005000923076923,0.0007311538461538,0
617,2013-09-30,69678.0,3501.0,67304.0,70805.0,-1127.0,37953.0,6203.0,1539.0,0.0,8091.0,-4172.0,3919.0,-4338.0,-419.0,-2216.0,-2477.0,-2635.0,59.0,-2576.0,69678.0,3454.0,66224.0,1275.0,1090.0,808.0,0.0,0.0,0.0,0.0,0.0,6557.0,-483.0,-5127.0,13000000.0,-1127.0,0.9865752642102256,0.7557840616966581,0.3641816623821765,-0.1691562373839321,1.0161744022503516,0.9497545853784553,-0.015916955017301,-62.82608695652174,0.9840830449826988,0.3155761436016213,-0.0255231452124286,1.0,1.0136074116965836,0.4843653442096156,0.1347175874428377,0.2061750446542485,5.144266337854501,1.191659525849757,0.565675519630485,0.0,0.9671694764862466,0.0350709997140951,-0.0057044832609494,-0.7458019687319051,0.0,2.2857142857142856,0.1626552795031056,0.5156346557903844,135.0636509702138,53.61512791991101,30.61426276109257,13849.0,-2.545419254658385,0.810406624644667,8.927039795237642,-388.810833246861,1.5550096201770645,-0.3793796897076777,0.0532016871165644,1.900287117288754,-0.0977157360406091,4.239298990971854,-0.0423791821561338,-0.6295313881520778,0.1737047020065888,0.0120109406588179,-0.0001981538461538,-0.0051808461538461,0.0010653076923076,0
617,2013-12-31,77735.0,5552.0,75434.0,80986.0,-3251.0,37953.0,6203.0,1647.0,0.0,10153.0,-5709.0,4444.0,-4619.0,-175.0,-2025.0,-2592.0,-2200.0,49.0,-2151.0,77735.0,11572.0,66163.0,8469.0,1809.0,848.0,0.0,0.0,0.0,0.0,0.0,9129.0,-817.0,-171.0,13000000.0,-3251.0,2.084293948126801,1.931556195965418,1.5253962536023056,-0.0675154320987654,1.0418215732938831,0.9285778606805172,-0.0401427407206183,-24.911104275607507,0.9598572592793816,0.1563256135499481,-0.0736253283811939,1.0,0.4797787763567231,0.437703141928494,0.178173938737319,0.1908190819081908,6.870036101083032,1.0282780979827089,0.4044780194775644,0.0,0.5564441710243002,0.0277621822546609,-0.0022586619686497,-0.1858797096439682,0.0,0.6616425715164564,0.0813575081357508,0.562296858071506,126.77041268590564,45.49394267704127,25.529400177287503,18545.0,-4.244072524407253,0.899143110410716,11.782471492459296,-300.59673946478006,4.9595182715789,-5.085622472914953,-0.0371860794396005,2.0304848121284835,0.0066171138506163,0.0525511083515145,-0.4450464396284829,-0.9077490774907748,0.4340109712810584,-0.0805661889076827,-0.0001654615384615,-0.0053395384615384,0.0014265384615384,0
621,2013-03-31,1372888.0,95774.0,331476.0,427250.0,945638.0,473912.0,471726.0,27539.0,0.0,74870.0,-45363.0,29507.0,19680.0,49187.0,-5037.0,-9704.0,44150.0,-2214.0,41936.0,1372888.0,387051.0,985837.0,114926.0,20148.0,0.0,1173.0,0.0,0.0,0.0,818553.0,-2389.0,42098.0,-8501.0,26443171.0,944465.0,4.0412951322906006,4.0412951322906006,1.1999707645081128,5.068734542456719,0.3112052840435636,0.9293846256941573,2.213313048566413,0.4523725071866083,3.213313048566413,0.0520551555221404,0.9987595676146688,1.0012419729688236,0.2474454270884198,0.3941097903031922,0.2691064511820489,0.0,0.0,0.4736462923131538,0.0780077063904879,0.0,0.021306250383339,0.0309753894267381,0.0363312304400269,0.1083474787560295,0.0,0.0443467796344901,1.1729063334605112,0.6058902096968078,50.22171764391612,26.285561640176308,12.96113262989181,-51420.0,-0.0569677603967951,-0.0319086416455189,0.1764598563059839,1.3031384709639542,0.4352056536252894,0.0906667942683469,-6.45674633770239,2.0307383234245933,0.0285269064511054,0.9473014071254982,1.0536728697355533,1.130137282924083,5.057688359679737,-2.496765545777726,0.0015858914953883,-0.0015202034582009,-0.0019445474220924,0
621,2013-06-30,1339259.0,68547.0,315861.0,384408.0,954851.0,473912.0,415216.0,18597.0,0.0,5785.0,-713.0,5072.0,21408.0,26480.0,-2822.0,-8899.0,23658.0,129.0,23787.0,1339259.0,324873.0,1014386.0,110441.0,22121.0,0.0,1121.0,0.0,0.0,0.0,938460.0,-795.0,92852.0,-65334.0,26443171.0,953730.0,4.739419668256817,4.739419668256817,1.61117189665485,2.9756152376671534,0.2870303652990198,0.9479801890448376,2.483951946889763,0.4030574690950269,3.483951946889763,0.0680912233395819,1.0726577050773345,1.0011753850670526,0.2109962970145256,0.8767502160760587,3.823854796888505,0.0,0.0,0.0104016222445913,0.0146096204004683,0.0,0.0231669653171018,0.0177908647832198,0.0198050237297541,0.0732193811120037,0.0,0.0249117401563175,1.1132130995922145,0.1232497839239412,206.1365600691444,370.0605012964564,153.82886776145205,-59091.0,-0.0334216168495396,-0.1374243733794295,0.0594599466206743,1.2531094727419247,0.9900124704399136,0.9084740477125048,-0.8322382455840942,2.007671241273476,0.0033330586375589,-0.8377014545772143,-0.8271682978398762,-0.8193613523340451,-0.901409272038099,-0.7474741311987505,0.0008995517216902,-0.0022514319481578,-0.0022346412236263,0
621,2013-09-30,1365013.0,70670.0,309699.0,380369.0,984644.0,473912.0,510732.0,20717.0,0.0,7010.0,-583.0,6427.0,26327.0,32754.0,-3571.0,-10004.0,29183.0,-318.0,28865.0,1365013.0,306660.0,1058353.0,130278.0,24612.0,0.0,978.0,0.0,0.0,0.0,933421.0,5167.0,122465.0,-81072.0,26443171.0,983666.0,4.339323616810527,4.339323616810527,1.8434696476581287,3.2740903638544583,0.2786559541923776,0.9475111226046932,2.588654701092886,0.3866851146629039,3.588654701092886,0.080258266484054,0.9990067476163974,1.0009942399147678,0.2304506619709124,0.916833095577746,3.510984308131241,0.0,0.0,0.0082496108674119,0.019011305618496,0.0,0.0249958360585145,0.0213828832482722,0.0242638128499534,0.0941270462401356,0.0,0.0293151636530563,1.134730642646804,0.0831669044222539,220.00000000000003,375.56348074179743,142.7104136947218,-83065.0,0.1790057162653733,0.7370898716119829,0.3827658331675817,1.235159773275698,2.8850209803304083,6.782564334988408,1.027566662372794,2.072693164821844,0.0226271903866467,0.1314913697568845,0.2425207696612285,0.2403059678885186,0.1031582560933745,0.3107942973523421,0.0010915861792823,-0.0027874493569625,-0.0031412647144323,0
621,2013-12-31,1482246.0,102919.0,302631.0,405550.0,1076696.0,473912.0,602784.0,24798.0,0.0,54173.0,-6486.0,47687.0,109495.0,157182.0,-692.0,-10107.0,156490.0,-2070.0,154420.0,1482246.0,461221.0,1021025.0,294859.0,19643.0,0.0,872.0,0.0,0.0,0.0,825439.0,15398.0,326305.0,-130562.0,26443171.0,1075824.0,4.481397992596119,4.481397992596119,2.8649617660490287,15.551795785099436,0.273605056110794,0.929977210260645,2.6549032178523,0.3769668644685376,3.6549032178522993,0.0425891275549031,0.9991901149442368,1.000810541501212,0.2231446529971532,0.8802724604507781,0.3625976039724586,0.0,0.0,0.0630204335448265,0.1148136778682653,0.0,0.0182437754017847,0.1087866226692103,0.1107324111150875,0.3348069580526472,0.0,0.1434202411822835,1.0178862841600829,0.1197275395492219,167.67024163328594,202.12098277739835,18.65689550144906,-164992.0,0.0997150628156974,0.2842375353035645,1.0847664912967885,1.370600757404008,1.0381634196964742,2.241116973953877,18.447770567301653,2.1150762109858854,0.0925329437623184,2.2339722524336487,2.88331447252609,3.1400726966232946,1.3356516628299946,6.216547569006585,0.0058396929778202,0.0021053072643972,-0.0062394937430159,0
622,2013-03-31,59496.0,10626.0,4363.0,14989.0,44507.0,19425.0,23806.0,0.0,0.0,16385.0,-13510.0,2875.0,-1243.0,1632.0,116.0,-124.0,1748.0,-472.0,1276.0,59496.0,46815.0,12681.0,14300.0,7739.0,21187.0,0.0,2803.0,0.0,0.0,0.0,2260.0,-553.0,-380.0,0.0,44507.0,4.405702992659514,2.411820063993977,1.3457556935817805,13.161290322580646,0.251932903052306,0.8213997579669221,2.9693108279404896,0.3367784842833711,3.9693108279404896,0.1653102638043362,1.0295158566769216,1.0,0.2269785325216277,0.1754653646628013,0.4723222459566676,7.369391304347826,0.7096892811178526,1.2714097496706191,0.0607552672175144,0.9749565217391304,0.1738827600152785,0.0213091073053832,0.0272542814438757,0.0272562212965929,0.4552265429896539,0.0286696474711843,1.2789968652037618,0.8245346353371986,93.67714372902044,7.586206896551724,0.7567897467195606,984.0,1.7711598746081505,0.1379310344827586,3.774183582301417,1.4317946020388068,2.511714287954484,1.3654133465644798,-0.1939643495692691,1.9794984204757915,-0.0127603086368538,-0.303306616173823,-0.28274311410905,-0.3174404015056462,-0.5201135035887164,-0.1926339407869534,0.0,0.0,0.0,0
